URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_WWE-SmackDown-vs.-RAW-2007.html",The best entrance in sports entertainment goes digital.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_Forza-Motorsport-2.html",The first look at two cars you'll be using to tear up the roads.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/ps2_Metal-Gear-Solid-4-Guns-of-the-Patriots.html","Coming to a city near you. Plus, hints at a sequel."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_Guitar-Hero-III-Xbox360.html",Soundtrack to include a trio of 360-exclusive downloads.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/pc_Mass-Effect-Pc.html",BioWare's space epic hits PCs this May.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_Mass-Effect.html",Bioware's badly kept secret is now official.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_Halo-3-Xbox360.html",A new Halo-branded Mountain Dew is set to launch alongside the game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_Grand-Theft-Auto-IV-Xbox360.html",Capcom doing the honors overseas.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/pc_Age-of-Conan-Hyborian-Adventures.html",Hyborian Adventures coming to a computer near you.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/pc_World-of-Warcraft.html",Site designed to enhance community building in the game.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/xbox360_Gears-of-War.html",The hottest game of the year is showing up in stores today.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/ps2_Grand-Theft-Auto-IV-Ps3.html",Price and details inside.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/ps2_WWE-SmackDown-vs-Raw-2007-Ps2.html",Currently the longest reigning champion in the WWE today!
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/videogame/www.askmen.com/ps2_Gran-Turismo-5-Prologue-Ps3.html","Light, quick and one hell of a fun ride."
