URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-hollywood/0349.htm",Blackie
"/media/Dados/bases/SWDE/movie/movie-hollywood/0385.htm",May
"/media/Dados/bases/SWDE/movie/movie-hollywood/0206.htm",Duane
"/media/Dados/bases/SWDE/movie/movie-hollywood/0590.htm",Man Who Hails Taxi
"/media/Dados/bases/SWDE/movie/movie-hollywood/0013.htm",Prin
"/media/Dados/bases/SWDE/movie/movie-hollywood/0657.htm",Dr. Fine
"/media/Dados/bases/SWDE/movie/movie-hollywood/0363.htm",Grandmother
"/media/Dados/bases/SWDE/movie/movie-hollywood/0368.htm",Policeman at Elena Attack
"/media/Dados/bases/SWDE/movie/movie-hollywood/0486.htm",Andy
"/media/Dados/bases/SWDE/movie/movie-hollywood/1440.htm",Lily
"/media/Dados/bases/SWDE/movie/movie-hollywood/0141.htm",French Delegate
"/media/Dados/bases/SWDE/movie/movie-hollywood/0680.htm",Miss Adrian
"/media/Dados/bases/SWDE/movie/movie-hollywood/1897.htm",Rapist
"/media/Dados/bases/SWDE/movie/movie-hollywood/0705.htm",Smitty
"/media/Dados/bases/SWDE/movie/movie-hollywood/1622.htm",Snuff Victim
"/media/Dados/bases/SWDE/movie/movie-hollywood/1605.htm",Townsend Prep Debater
"/media/Dados/bases/SWDE/movie/movie-hollywood/0606.htm",Sam Abrams
"/media/Dados/bases/SWDE/movie/movie-hollywood/0379.htm",Doorman
"/media/Dados/bases/SWDE/movie/movie-hollywood/1089.htm",Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0789.htm",Mummy
"/media/Dados/bases/SWDE/movie/movie-hollywood/0593.htm",T.J.
"/media/Dados/bases/SWDE/movie/movie-hollywood/0039.htm",Reporter
"/media/Dados/bases/SWDE/movie/movie-hollywood/0477.htm",Mikey Chaimette
"/media/Dados/bases/SWDE/movie/movie-hollywood/1451.htm",Delilah
"/media/Dados/bases/SWDE/movie/movie-hollywood/1905.htm",Blenkinsop
"/media/Dados/bases/SWDE/movie/movie-hollywood/0378.htm",Smiley
"/media/Dados/bases/SWDE/movie/movie-hollywood/0652.htm",Vincent
"/media/Dados/bases/SWDE/movie/movie-hollywood/1768.htm",Driver 1
"/media/Dados/bases/SWDE/movie/movie-hollywood/0175.htm",Barbara Weekley
"/media/Dados/bases/SWDE/movie/movie-hollywood/1253.htm",Henrietta Sawyer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0041.htm",Col. Clarence E. Pitts
"/media/Dados/bases/SWDE/movie/movie-hollywood/1441.htm",Capra
"/media/Dados/bases/SWDE/movie/movie-hollywood/0402.htm",Cajun Heavy
"/media/Dados/bases/SWDE/movie/movie-hollywood/1328.htm",Patrick
"/media/Dados/bases/SWDE/movie/movie-hollywood/1735.htm",Assurancetourix
"/media/Dados/bases/SWDE/movie/movie-hollywood/1627.htm",Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/1362.htm",Hedges
"/media/Dados/bases/SWDE/movie/movie-hollywood/0121.htm",Stig
"/media/Dados/bases/SWDE/movie/movie-hollywood/1286.htm",Judge
"/media/Dados/bases/SWDE/movie/movie-hollywood/0589.htm",Gephardt
"/media/Dados/bases/SWDE/movie/movie-hollywood/0309.htm",Dotty Chandler
