URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-hollywood/0718.htm",Arturro Marquez
"/media/Dados/bases/SWDE/movie/movie-hollywood/0551.htm",Beth
"/media/Dados/bases/SWDE/movie/movie-hollywood/0843.htm",Ginny
"/media/Dados/bases/SWDE/movie/movie-hollywood/0459.htm",Professor Swivet
"/media/Dados/bases/SWDE/movie/movie-hollywood/0288.htm",Vance's Receptionist
"/media/Dados/bases/SWDE/movie/movie-hollywood/0215.htm",Dr. Kalman
"/media/Dados/bases/SWDE/movie/movie-hollywood/0368.htm",Neighbors at Tenement
"/media/Dados/bases/SWDE/movie/movie-hollywood/1820.htm",Nicolas Van de Merwe
"/media/Dados/bases/SWDE/movie/movie-hollywood/0715.htm",Greek Chorus Member
"/media/Dados/bases/SWDE/movie/movie-hollywood/1666.htm",Singing Boy
"/media/Dados/bases/SWDE/movie/movie-hollywood/0170.htm",Girl on Undercliff
"/media/Dados/bases/SWDE/movie/movie-hollywood/0173.htm",Billy
"/media/Dados/bases/SWDE/movie/movie-hollywood/1092.htm",P.A. Woman
"/media/Dados/bases/SWDE/movie/movie-hollywood/0566.htm",University Youth
"/media/Dados/bases/SWDE/movie/movie-hollywood/1897.htm",Little Girl
"/media/Dados/bases/SWDE/movie/movie-hollywood/1622.htm",Executive Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0734.htm",Andreas
"/media/Dados/bases/SWDE/movie/movie-hollywood/1907.htm",Nurse Lisa
"/media/Dados/bases/SWDE/movie/movie-hollywood/0167.htm",Secretary
"/media/Dados/bases/SWDE/movie/movie-hollywood/0261.htm",Janet Smith
"/media/Dados/bases/SWDE/movie/movie-hollywood/1291.htm",Jeb
"/media/Dados/bases/SWDE/movie/movie-hollywood/0806.htm",Patella
"/media/Dados/bases/SWDE/movie/movie-hollywood/1122.htm",Rickets
"/media/Dados/bases/SWDE/movie/movie-hollywood/0462.htm",Kim Song Man
"/media/Dados/bases/SWDE/movie/movie-hollywood/1160.htm",Hockey Player
"/media/Dados/bases/SWDE/movie/movie-hollywood/1198.htm",Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0687.htm",Max Applewhite
"/media/Dados/bases/SWDE/movie/movie-hollywood/0277.htm",Mr. Mousely
"/media/Dados/bases/SWDE/movie/movie-hollywood/0692.htm",Counselor Deanna Troi
"/media/Dados/bases/SWDE/movie/movie-hollywood/1476.htm",Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0482.htm",Girl in Bed
"/media/Dados/bases/SWDE/movie/movie-hollywood/0652.htm",Musician
"/media/Dados/bases/SWDE/movie/movie-hollywood/0476.htm",Ella
"/media/Dados/bases/SWDE/movie/movie-hollywood/0526.htm",Italian Guard
"/media/Dados/bases/SWDE/movie/movie-hollywood/1125.htm",David
"/media/Dados/bases/SWDE/movie/movie-hollywood/1692.htm",Hoffman's Son Timmy
"/media/Dados/bases/SWDE/movie/movie-hollywood/0137.htm",Stage Manager
"/media/Dados/bases/SWDE/movie/movie-hollywood/0327.htm",Padre Leduc
"/media/Dados/bases/SWDE/movie/movie-hollywood/0883.htm",Mr. Binford
"/media/Dados/bases/SWDE/movie/movie-hollywood/0204.htm",Saleswoman
"/media/Dados/bases/SWDE/movie/movie-hollywood/0796.htm",Film Four International
"/media/Dados/bases/SWDE/movie/movie-hollywood/1627.htm",Executive Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0523.htm",Tracey
"/media/Dados/bases/SWDE/movie/movie-hollywood/0146.htm",Carmine
"/media/Dados/bases/SWDE/movie/movie-hollywood/0627.htm",Homer
"/media/Dados/bases/SWDE/movie/movie-hollywood/1362.htm",Producer
"/media/Dados/bases/SWDE/movie/movie-hollywood/0291.htm",Billie Joe
"/media/Dados/bases/SWDE/movie/movie-hollywood/1539.htm",Little Girl On TV
"/media/Dados/bases/SWDE/movie/movie-hollywood/0548.htm",Jennings
