URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-hollywood/0233.htm",Bodger the Bull Terrier
"/media/Dados/bases/SWDE/movie/movie-hollywood/1220.htm",Robbie
"/media/Dados/bases/SWDE/movie/movie-hollywood/0224.htm",Victoria
"/media/Dados/bases/SWDE/movie/movie-hollywood/1959.htm",Randolph C. Miller
"/media/Dados/bases/SWDE/movie/movie-hollywood/1349.htm",CJ
"/media/Dados/bases/SWDE/movie/movie-hollywood/0689.htm",Ned
"/media/Dados/bases/SWDE/movie/movie-hollywood/0685.htm",Krieger
"/media/Dados/bases/SWDE/movie/movie-hollywood/1475.htm",Dr. Robert Freedman
"/media/Dados/bases/SWDE/movie/movie-hollywood/1129.htm",Red
"/media/Dados/bases/SWDE/movie/movie-hollywood/0109.htm",Ramona
"/media/Dados/bases/SWDE/movie/movie-hollywood/0640.htm",Corey
"/media/Dados/bases/SWDE/movie/movie-hollywood/1191.htm",Gen. Spielsdorf
"/media/Dados/bases/SWDE/movie/movie-hollywood/0474.htm",Barton
"/media/Dados/bases/SWDE/movie/movie-hollywood/1440.htm",Evangeline
"/media/Dados/bases/SWDE/movie/movie-hollywood/0144.htm",Michel
"/media/Dados/bases/SWDE/movie/movie-hollywood/0539.htm",Faloo/Mother
"/media/Dados/bases/SWDE/movie/movie-hollywood/1865.htm",Aunt Gladys
"/media/Dados/bases/SWDE/movie/movie-hollywood/0943.htm",Percy Wetmore
"/media/Dados/bases/SWDE/movie/movie-hollywood/0910.htm",Dean
"/media/Dados/bases/SWDE/movie/movie-hollywood/0783.htm",Nurse
"/media/Dados/bases/SWDE/movie/movie-hollywood/0521.htm",Libby
"/media/Dados/bases/SWDE/movie/movie-hollywood/0296.htm",Pinky
"/media/Dados/bases/SWDE/movie/movie-hollywood/1312.htm",Lise Brandt
"/media/Dados/bases/SWDE/movie/movie-hollywood/0649.htm",Waitress
"/media/Dados/bases/SWDE/movie/movie-hollywood/0353.htm",Sgt. Trumble
"/media/Dados/bases/SWDE/movie/movie-hollywood/1318.htm",Boom Operator
"/media/Dados/bases/SWDE/movie/movie-hollywood/0988.htm",Beggar
"/media/Dados/bases/SWDE/movie/movie-hollywood/0282.htm",Mrs. Lim
"/media/Dados/bases/SWDE/movie/movie-hollywood/0290.htm",Mary
"/media/Dados/bases/SWDE/movie/movie-hollywood/0094.htm",Molly
"/media/Dados/bases/SWDE/movie/movie-hollywood/1292.htm",White Man #1 on subway platform
"/media/Dados/bases/SWDE/movie/movie-hollywood/1155.htm","Joe, White Hunter"
"/media/Dados/bases/SWDE/movie/movie-hollywood/1905.htm",Vincent Green
"/media/Dados/bases/SWDE/movie/movie-hollywood/0082.htm",Patrick
"/media/Dados/bases/SWDE/movie/movie-hollywood/0066.htm",Milton
"/media/Dados/bases/SWDE/movie/movie-hollywood/1006.htm",Veronica
"/media/Dados/bases/SWDE/movie/movie-hollywood/0557.htm",Brokston
"/media/Dados/bases/SWDE/movie/movie-hollywood/0842.htm",Matt
"/media/Dados/bases/SWDE/movie/movie-hollywood/0955.htm",Barry the Baptist
"/media/Dados/bases/SWDE/movie/movie-hollywood/0067.htm",Larry Graham
"/media/Dados/bases/SWDE/movie/movie-hollywood/1232.htm",Elliot Hauser
"/media/Dados/bases/SWDE/movie/movie-hollywood/1152.htm",Kujo
"/media/Dados/bases/SWDE/movie/movie-hollywood/1285.htm",Mrs. Bull
