URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-hollywood/0701.htm",Scott E. Anderson
"/media/Dados/bases/SWDE/movie/movie-hollywood/0165.htm",Pat Somerset
"/media/Dados/bases/SWDE/movie/movie-hollywood/0395.htm",Joanna Johnston
"/media/Dados/bases/SWDE/movie/movie-hollywood/1548.htm",Anita Overland
"/media/Dados/bases/SWDE/movie/movie-hollywood/0286.htm",Jim Doyle
"/media/Dados/bases/SWDE/movie/movie-hollywood/0915.htm",Suzy Benzinger
"/media/Dados/bases/SWDE/movie/movie-hollywood/0615.htm",Dean Thomas
"/media/Dados/bases/SWDE/movie/movie-hollywood/1854.htm",John Gray
"/media/Dados/bases/SWDE/movie/movie-hollywood/1091.htm",David C. Hughes
"/media/Dados/bases/SWDE/movie/movie-hollywood/0697.htm",Bruce Mcmillan
