URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-hollywood/1618.htm",Kirk Baily
"/media/Dados/bases/SWDE/movie/movie-hollywood/1642.htm",Richard Bellon
"/media/Dados/bases/SWDE/movie/movie-hollywood/1745.htm",Carol Sieber
"/media/Dados/bases/SWDE/movie/movie-hollywood/1623.htm",Perry Bell
"/media/Dados/bases/SWDE/movie/movie-hollywood/1328.htm",Don J. Hewitt
"/media/Dados/bases/SWDE/movie/movie-hollywood/1596.htm",Metro Voices
"/media/Dados/bases/SWDE/movie/movie-hollywood/1523.htm",William R. Wright
"/media/Dados/bases/SWDE/movie/movie-hollywood/1539.htm",Alicia MacCarone
"/media/Dados/bases/SWDE/movie/movie-hollywood/0530.htm",Daniela Barbosa
"/media/Dados/bases/SWDE/movie/movie-hollywood/1595.htm",Adam Kobald
"/media/Dados/bases/SWDE/movie/movie-hollywood/1497.htm",Alicia Tripi
"/media/Dados/bases/SWDE/movie/movie-hollywood/1616.htm",Ryan L. Kane
"/media/Dados/bases/SWDE/movie/movie-hollywood/1625.htm",Judah Braunstein
"/media/Dados/bases/SWDE/movie/movie-hollywood/1293.htm",Frank Connor
"/media/Dados/bases/SWDE/movie/movie-hollywood/1540.htm",Hynek Pantucek
"/media/Dados/bases/SWDE/movie/movie-hollywood/0428.htm",Takashi Seida
"/media/Dados/bases/SWDE/movie/movie-hollywood/1100.htm",Belinda Gardea
"/media/Dados/bases/SWDE/movie/movie-hollywood/1575.htm",Adrian H. Gorton
"/media/Dados/bases/SWDE/movie/movie-hollywood/1473.htm",Lee Chen
"/media/Dados/bases/SWDE/movie/movie-hollywood/1579.htm",Diana Dill
"/media/Dados/bases/SWDE/movie/movie-hollywood/1641.htm",Glenn Watson
"/media/Dados/bases/SWDE/movie/movie-hollywood/1708.htm",Samir Salah
"/media/Dados/bases/SWDE/movie/movie-hollywood/1121.htm",Nicolas Davy
"/media/Dados/bases/SWDE/movie/movie-hollywood/1223.htm",Sean Ginevan
"/media/Dados/bases/SWDE/movie/movie-hollywood/1364.htm",Wong Wai Ming
"/media/Dados/bases/SWDE/movie/movie-hollywood/0826.htm",Bruce S. Pustin
"/media/Dados/bases/SWDE/movie/movie-hollywood/1020.htm",William Washington
"/media/Dados/bases/SWDE/movie/movie-hollywood/1198.htm",Caroline Bonham-Jones
"/media/Dados/bases/SWDE/movie/movie-hollywood/1520.htm",Craig Peterson
"/media/Dados/bases/SWDE/movie/movie-hollywood/1382.htm",Kevin Ladson
"/media/Dados/bases/SWDE/movie/movie-hollywood/1728.htm",Anthony Stephen Ciccarelli
"/media/Dados/bases/SWDE/movie/movie-hollywood/1486.htm",Rosalía Salazar
"/media/Dados/bases/SWDE/movie/movie-hollywood/1567.htm",Maria Chavez
"/media/Dados/bases/SWDE/movie/movie-hollywood/0994.htm",Zack Beckwith
"/media/Dados/bases/SWDE/movie/movie-hollywood/1345.htm",Viera Dandová
"/media/Dados/bases/SWDE/movie/movie-hollywood/1480.htm","John ""Buzz"" Moyer"
"/media/Dados/bases/SWDE/movie/movie-hollywood/1196.htm",Sunny Super Sound: Pawar
"/media/Dados/bases/SWDE/movie/movie-hollywood/1517.htm",Shadi Khastedai
"/media/Dados/bases/SWDE/movie/movie-hollywood/1230.htm",Mike Justus
"/media/Dados/bases/SWDE/movie/movie-hollywood/1126.htm",Edward M. Steidele
"/media/Dados/bases/SWDE/movie/movie-hollywood/1584.htm",Joe D'Alessandro
"/media/Dados/bases/SWDE/movie/movie-hollywood/1628.htm",Carlos Omar Guerra
"/media/Dados/bases/SWDE/movie/movie-hollywood/0475.htm",Tom Ryba
"/media/Dados/bases/SWDE/movie/movie-hollywood/0397.htm",Susie Figgis
"/media/Dados/bases/SWDE/movie/movie-hollywood/1441.htm",Tony Guerin
"/media/Dados/bases/SWDE/movie/movie-hollywood/1330.htm",Patrick M. Griffith
