URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/apa.html",3.56
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/gd.html",6.12
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/aria.html",-1.01
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/mas.html",-0.25
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/dnb.html",5.82
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/emr.html",2.33
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/fo.html",2.27
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/mro.html",2.20
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/pcar.html",0.61
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/fcx.html",1.12
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/aes.html",1.03
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/oxy.html",2.71
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/via.html",N.A.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/csc.html",4.19
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/rl.html",3.41
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/amzn.html",1.62
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/china.html",0.15
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/flex.html",0.28
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/pcln.html",5.85
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/molx.html",0.32
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/finance/www.bloomberg.com/cof.html",-2.04
