URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/1147.htm",Last Updated: 05/13/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1682.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0361.htm",Last Updated: 05/13/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0231.htm",Last Updated: 05/19/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0943.htm",Last Updated: 05/07/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0969.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1857.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1299.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1899.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0891.htm",Last Updated: 05/19/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0490.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0088.htm",Last Updated: 04/21/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0465.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0683.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1123.htm",Last Updated: 05/17/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0629.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1201.htm",Last Updated: 05/18/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0213.htm",Last Updated: 05/18/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0429.htm",Last Updated: 05/19/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0965.htm",Last Updated: 05/14/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1666.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1468.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/1621.htm",Last Updated: 05/20/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0309.htm",Last Updated: 05/05/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0247.htm",Last Updated: 05/02/2011
"/media/Dados/bases/SWDE/job/job-nettemps/0486.htm",Last Updated: 05/20/2011
