URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/0114.htm",Minimum of 1-3 years Business Analyst experience
"/media/Dados/bases/SWDE/job/job-nettemps/0154.htm","?Must be flexible to work shifts as required (evenings, weekends, and holidays)."
"/media/Dados/bases/SWDE/job/job-nettemps/0286.htm","--Make to Order, Assemble to Order, and Make to Stock Processes"
"/media/Dados/bases/SWDE/job/job-nettemps/0501.htm",p : 800-294-2187
"/media/Dados/bases/SWDE/job/job-nettemps/0778.htm",-	PMP Certification desired
"/media/Dados/bases/SWDE/job/job-nettemps/0109.htm",Experience and Requirements
"/media/Dados/bases/SWDE/job/job-nettemps/0500.htm",Cell/Text: 703.389.4964
"/media/Dados/bases/SWDE/job/job-nettemps/0574.htm",WAN
"/media/Dados/bases/SWDE/job/job-nettemps/0367.htm",Required:
"/media/Dados/bases/SWDE/job/job-nettemps/0626.htm",A four-year undergraduate degree.
"/media/Dados/bases/SWDE/job/job-nettemps/0473.htm",9. Ability to analyze and evaluate reports and conditions to develop/recommend action.
"/media/Dados/bases/SWDE/job/job-nettemps/0627.htm",Must possess strong Follow-through skills.
"/media/Dados/bases/SWDE/job/job-nettemps/0583.htm","? Strong communication skills to communicate with customers, support personnel, application development personnel and management"
"/media/Dados/bases/SWDE/job/job-nettemps/0131.htm",eoe
"/media/Dados/bases/SWDE/job/job-nettemps/0153.htm","?Must be flexible to work shifts as required (evenings, weekends, and holidays)."
"/media/Dados/bases/SWDE/job/job-nettemps/0222.htm",management oversight.
"/media/Dados/bases/SWDE/job/job-nettemps/0458.htm",NRC
"/media/Dados/bases/SWDE/job/job-nettemps/0497.htm",Twitter: @JonKRecruits
"/media/Dados/bases/SWDE/job/job-nettemps/1013.htm",Toll Free: (800) 510-8050 x273
"/media/Dados/bases/SWDE/job/job-nettemps/0503.htm",Linkedin: www.LinkedIn.com/in/JonKoehmstedt
