URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/0768.htm",Java Struts Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1842.htm",IT Architect Manager
"/media/Dados/bases/SWDE/job/job-nettemps/1909.htm",Oracle PL/SQL Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0386.htm",Java Developers for Financial Systems development - NY
"/media/Dados/bases/SWDE/job/job-nettemps/0943.htm",Senior Administrative Assistant International Finance
"/media/Dados/bases/SWDE/job/job-nettemps/0723.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/0935.htm","Sr. User Interface / Experience Consultant (UI , UX , UA)."
"/media/Dados/bases/SWDE/job/job-nettemps/1088.htm",Promotable College Graduate for Branding Receptionist
"/media/Dados/bases/SWDE/job/job-nettemps/0262.htm","QA, Claims Testing, Insurance, Mainframe"
"/media/Dados/bases/SWDE/job/job-nettemps/0490.htm","Business Analysts with HIE, XML, SQl and Healthcare"
"/media/Dados/bases/SWDE/job/job-nettemps/0575.htm",Project lead Oracle CC and B
"/media/Dados/bases/SWDE/job/job-nettemps/1346.htm",Sr. Systems Administrator - UNIX
"/media/Dados/bases/SWDE/job/job-nettemps/1066.htm",Promotable College Graduate for Branding Receptionist
"/media/Dados/bases/SWDE/job/job-nettemps/0333.htm",QA Engineer with Visual Studio
"/media/Dados/bases/SWDE/job/job-nettemps/1826.htm","PC Support, Windows, AD, CCM, Financial, Blackberry"
"/media/Dados/bases/SWDE/job/job-nettemps/1579.htm",Sr. Java Architect with Oracle Weblogic
"/media/Dados/bases/SWDE/job/job-nettemps/0129.htm",HTML Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0016.htm",Oracle Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1959.htm","Software Developers /Engineers (C++, JAVA, .Net )"
"/media/Dados/bases/SWDE/job/job-nettemps/0295.htm",Sr. Java Architect with Oracle Weblogic
"/media/Dados/bases/SWDE/job/job-nettemps/0376.htm",Project lead Oracle CC and B
"/media/Dados/bases/SWDE/job/job-nettemps/1882.htm",Ruby on Rails Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1497.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/1340.htm",MS Access VBA SQL Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0163.htm",Application Developer in Production Support SQL Oracle
"/media/Dados/bases/SWDE/job/job-nettemps/1334.htm",SAP SEM EPC Functional Consultant
"/media/Dados/bases/SWDE/job/job-nettemps/0188.htm",Project lead Oracle CC and B
"/media/Dados/bases/SWDE/job/job-nettemps/1745.htm",".Net Developer, ASP.Net, VB.Net, C#, SQL Server"
"/media/Dados/bases/SWDE/job/job-nettemps/0014.htm",Oracle Applications Developer - iProcurement
"/media/Dados/bases/SWDE/job/job-nettemps/0011.htm",Sr. ORACLE SOA Consultant/ Architect
"/media/Dados/bases/SWDE/job/job-nettemps/0198.htm",Architect Salesforce.com
"/media/Dados/bases/SWDE/job/job-nettemps/0388.htm",Administrative Assistant
"/media/Dados/bases/SWDE/job/job-nettemps/1331.htm","ASP.Net, C#, Sql Server, Junior"
"/media/Dados/bases/SWDE/job/job-nettemps/1344.htm",UNIX Admin with TS SCI Full Scope Polygraph Solaris
"/media/Dados/bases/SWDE/job/job-nettemps/1906.htm",Database Developer Oracle or Sybase TS/SCI Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-nettemps/0123.htm",Project Manager III
"/media/Dados/bases/SWDE/job/job-nettemps/1624.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/0137.htm",Support Analyst Oracle Unix
