URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/1366.htm","Herndon, VA"
"/media/Dados/bases/SWDE/job/job-nettemps/0634.htm","Nashville, TN"
"/media/Dados/bases/SWDE/job/job-nettemps/1337.htm","Lexington, KY"
"/media/Dados/bases/SWDE/job/job-nettemps/1761.htm","Charlotte, NC"
"/media/Dados/bases/SWDE/job/job-nettemps/0433.htm","Florham Park, NJ"
"/media/Dados/bases/SWDE/job/job-nettemps/0390.htm","Westport, CT"
"/media/Dados/bases/SWDE/job/job-nettemps/0231.htm","Hartford, CT"
"/media/Dados/bases/SWDE/job/job-nettemps/0943.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/0723.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/0660.htm","Wilton, CT"
"/media/Dados/bases/SWDE/job/job-nettemps/0069.htm","Irvine, CA"
"/media/Dados/bases/SWDE/job/job-nettemps/0387.htm","Fountain Valley, CA"
"/media/Dados/bases/SWDE/job/job-nettemps/0490.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/0046.htm","Raritan, NJ"
"/media/Dados/bases/SWDE/job/job-nettemps/0819.htm","San Mateo, CA"
"/media/Dados/bases/SWDE/job/job-nettemps/1645.htm","Conshohocken, PA"
"/media/Dados/bases/SWDE/job/job-nettemps/1066.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/1243.htm","Charlotte, NC"
"/media/Dados/bases/SWDE/job/job-nettemps/1982.htm","Englewood, CO"
"/media/Dados/bases/SWDE/job/job-nettemps/1981.htm","Columbus, OH"
"/media/Dados/bases/SWDE/job/job-nettemps/1984.htm","Hartford, CT"
"/media/Dados/bases/SWDE/job/job-nettemps/1623.htm","Cincinnati, OH"
"/media/Dados/bases/SWDE/job/job-nettemps/0376.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/1468.htm","Hartford, CT"
"/media/Dados/bases/SWDE/job/job-nettemps/0579.htm","Fort Meade, MD"
"/media/Dados/bases/SWDE/job/job-nettemps/1340.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/1334.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/0188.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/1987.htm","Morris Plains, NJ"
"/media/Dados/bases/SWDE/job/job-nettemps/0864.htm","Richmond, VA"
"/media/Dados/bases/SWDE/job/job-nettemps/0230.htm","Iselin, NJ"
"/media/Dados/bases/SWDE/job/job-nettemps/0164.htm","Jersey City, NJ"
"/media/Dados/bases/SWDE/job/job-nettemps/1241.htm","Albany, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/0587.htm","Chandler, AZ"
"/media/Dados/bases/SWDE/job/job-nettemps/0137.htm","New York, NY"
"/media/Dados/bases/SWDE/job/job-nettemps/0128.htm","Ramsey, NJ"
"/media/Dados/bases/SWDE/job/job-nettemps/0848.htm","Braintree, MA"
"/media/Dados/bases/SWDE/job/job-nettemps/0380.htm","Chicago, IL"
