URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/0768.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/1842.htm",SAP SEM EPC Functional Consultant
"/media/Dados/bases/SWDE/job/job-nettemps/1909.htm",Software Architect/Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0386.htm",Web Master/Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0943.htm",Administrative Assistant
"/media/Dados/bases/SWDE/job/job-nettemps/0723.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/0935.htm",Designer/Design Primary Consultant(Automotive)
"/media/Dados/bases/SWDE/job/job-nettemps/1088.htm",Promotable College Graduate - Financial Receptionist
"/media/Dados/bases/SWDE/job/job-nettemps/0262.htm","Java J2EE developer (Swing, Testing)"
"/media/Dados/bases/SWDE/job/job-nettemps/0490.htm",MS Access VBA SQL Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0575.htm",Support Analyst Oracle Unix
"/media/Dados/bases/SWDE/job/job-nettemps/1346.htm",Oracle Unix Solaris support
"/media/Dados/bases/SWDE/job/job-nettemps/1066.htm",Marketing Associate - Real Estate Investment
"/media/Dados/bases/SWDE/job/job-nettemps/0333.htm",Quality Assurance Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/1826.htm",Support Analyst Oracle Unix
"/media/Dados/bases/SWDE/job/job-nettemps/1579.htm",Oracle PL/SQL Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0129.htm",Sr. Web UI Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0016.htm",Java Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1959.htm","Business Analysts with HIE, XML, SQl and Healthcare"
"/media/Dados/bases/SWDE/job/job-nettemps/0295.htm",Junior Oracle DBA
"/media/Dados/bases/SWDE/job/job-nettemps/0376.htm",Project Lead/Project Manager
"/media/Dados/bases/SWDE/job/job-nettemps/1882.htm","Perl, MySQL, Linux, HTML, CSS, Javascript"
"/media/Dados/bases/SWDE/job/job-nettemps/1497.htm","Software Developers /Engineers (C++, JAVA, .Net )"
"/media/Dados/bases/SWDE/job/job-nettemps/1340.htm",".Net Developer, ASP.Net, VB.Net, C#, SQL Server"
"/media/Dados/bases/SWDE/job/job-nettemps/0163.htm",Sr. Developer Visual Basic
"/media/Dados/bases/SWDE/job/job-nettemps/1334.htm",Embedded Software Engineer (C/C++)
"/media/Dados/bases/SWDE/job/job-nettemps/0188.htm","PHP, MySql"
"/media/Dados/bases/SWDE/job/job-nettemps/1745.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/0014.htm",Java Swing Developer with PERL
"/media/Dados/bases/SWDE/job/job-nettemps/0011.htm",Junior Oracle DBA
"/media/Dados/bases/SWDE/job/job-nettemps/0198.htm",Architect - Administrative Project Manager
"/media/Dados/bases/SWDE/job/job-nettemps/0388.htm",Systems Administrators/Engineers TS SCI FSP
"/media/Dados/bases/SWDE/job/job-nettemps/1331.htm",Software Engineer .NET Top Secret SCI Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-nettemps/1344.htm","Sr. UNIX Engineer(Solaris, Linux and Veritas Cluster)"
"/media/Dados/bases/SWDE/job/job-nettemps/1906.htm",Technical Recruiter
"/media/Dados/bases/SWDE/job/job-nettemps/0123.htm","Project Manager, Business Intelligence"
"/media/Dados/bases/SWDE/job/job-nettemps/1624.htm",Oracle Devloper TS SCI Full Scope Poly 24 7 Shift work
"/media/Dados/bases/SWDE/job/job-nettemps/0137.htm",Oracle Unix Solaris support
"/media/Dados/bases/SWDE/job/job-nettemps/1971.htm",Peoplesoft CRM System Administrator
"/media/Dados/bases/SWDE/job/job-nettemps/1389.htm",Senior Network Engineer
"/media/Dados/bases/SWDE/job/job-nettemps/1536.htm",Sr Software Engineer - Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1718.htm",Java Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0763.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/1393.htm",SQL Server Developer
