URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/0458.htm",Treasury
"/media/Dados/bases/SWDE/job/job-nettemps/0299.htm",� Systems and network support experience.
"/media/Dados/bases/SWDE/job/job-nettemps/1657.htm",". Bachelors degree from an accredited college in a related discipline, or equivalent experience/combined education"
"/media/Dados/bases/SWDE/job/job-nettemps/0368.htm",? Programming: VB.NET or C# + SQL
"/media/Dados/bases/SWDE/job/job-nettemps/0296.htm","Sudbury, MA 01776"
"/media/Dados/bases/SWDE/job/job-nettemps/0295.htm",Rate Open
"/media/Dados/bases/SWDE/job/job-nettemps/1755.htm",* High School Diploma/GED
"/media/Dados/bases/SWDE/job/job-nettemps/0292.htm",490 Boston Post Road
"/media/Dados/bases/SWDE/job/job-nettemps/1760.htm",We are proud to be an EEO/AA employer M/F/D/V. We maintain a drug-free workplace and perform pre-employment substance abuse testing.
"/media/Dados/bases/SWDE/job/job-nettemps/0023.htm","If any (or all) of the aforementioned items have piqued your interest, please introduce yourself!"
