URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/1366.htm",Oracle PL/SQL Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0386.htm",Java Developers for Financial Systems development - NY
"/media/Dados/bases/SWDE/job/job-nettemps/1761.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/1313.htm",Sr. Java Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0390.htm","Desktop Administrator, Support, Hardware, Software, Images,"
"/media/Dados/bases/SWDE/job/job-nettemps/0601.htm","Loadrunner, Financial"
"/media/Dados/bases/SWDE/job/job-nettemps/0662.htm",Business Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/0723.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/1475.htm","Java J2EE developer (Swing, Testing)"
"/media/Dados/bases/SWDE/job/job-nettemps/1237.htm",Web Application Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1809.htm",QA Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/1314.htm",Implementation Engineer EDI - Gentran
"/media/Dados/bases/SWDE/job/job-nettemps/0262.htm","QA, Claims Testing, Insurance, Mainframe"
"/media/Dados/bases/SWDE/job/job-nettemps/1088.htm",Promotable College Graduate for Branding Receptionist
"/media/Dados/bases/SWDE/job/job-nettemps/1429.htm","Documentum Project Manager, Documentum Business Analyst"
"/media/Dados/bases/SWDE/job/job-nettemps/1720.htm",Oracle Applications Developer---Dynamic Co--Immediate Interview
"/media/Dados/bases/SWDE/job/job-nettemps/0024.htm",Sr Flash Designer
"/media/Dados/bases/SWDE/job/job-nettemps/0819.htm","Interactive Developer, Mobile"
"/media/Dados/bases/SWDE/job/job-nettemps/0125.htm",Desktop Support (Windows and Macintosh)
"/media/Dados/bases/SWDE/job/job-nettemps/1645.htm","Java J2EE developer (Swing, Testing)"
"/media/Dados/bases/SWDE/job/job-nettemps/1066.htm",Promotable College Graduate for Branding Receptionist
"/media/Dados/bases/SWDE/job/job-nettemps/1449.htm",Software Architect/Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0406.htm",DATA ENTRY/EXCEL OPERATOR
"/media/Dados/bases/SWDE/job/job-nettemps/0542.htm",Java/J2EE Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0965.htm",Account Executive - Staffing Industry Sales
"/media/Dados/bases/SWDE/job/job-nettemps/1959.htm","Software Developers /Engineers (C++, JAVA, .Net )"
"/media/Dados/bases/SWDE/job/job-nettemps/0376.htm",Project lead Oracle CC and B
"/media/Dados/bases/SWDE/job/job-nettemps/0525.htm",JAVA / C++ Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1742.htm",Quality Assurance Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/1497.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/0438.htm","Web Administrator / Support Consultant (Apache, Linux, DNS, etc."
"/media/Dados/bases/SWDE/job/job-nettemps/0253.htm",Front End Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0236.htm",SALES - I/T CONTRACT STAFFING
"/media/Dados/bases/SWDE/job/job-nettemps/0188.htm",Project lead Oracle CC and B
"/media/Dados/bases/SWDE/job/job-nettemps/1987.htm",Oracle Business Intelligence Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1356.htm",FPGA VHDL Test Bench
"/media/Dados/bases/SWDE/job/job-nettemps/1506.htm",PERFORMANCE SPECIALIST/FINANCIAL
"/media/Dados/bases/SWDE/job/job-nettemps/0346.htm",Junior Oracle DBA
"/media/Dados/bases/SWDE/job/job-nettemps/0011.htm",Sr. ORACLE SOA Consultant/ Architect
"/media/Dados/bases/SWDE/job/job-nettemps/1203.htm",FPGA VHDL Test Bench
"/media/Dados/bases/SWDE/job/job-nettemps/1413.htm",JAVA/J2EE/Oracle Architect
"/media/Dados/bases/SWDE/job/job-nettemps/0142.htm",Wireless Network Administrator
"/media/Dados/bases/SWDE/job/job-nettemps/1125.htm",Cantonese/Mandarin Bilingual Receptionist
"/media/Dados/bases/SWDE/job/job-nettemps/0441.htm",Quality Assurance Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/0520.htm",Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1286.htm",Database Developer Oracle or Sybase TS/SCI Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-nettemps/0377.htm",Front End Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0609.htm",Quality Assurance Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/0701.htm",Application Developer in Production Support SQL Oracle
"/media/Dados/bases/SWDE/job/job-nettemps/1624.htm",Microstrategy
"/media/Dados/bases/SWDE/job/job-nettemps/0521.htm",Sr Software Engineer - Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1988.htm",Oracle Applications Developer---Dynamic Co--Immediate Interview
"/media/Dados/bases/SWDE/job/job-nettemps/0128.htm",.Net Architect / Team Lead (C# / ASP.Net) V NO 3RD PARTIES
"/media/Dados/bases/SWDE/job/job-nettemps/1528.htm",Systems Engineer TS/SCI Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-nettemps/1971.htm",Consultant - Business Advisor
"/media/Dados/bases/SWDE/job/job-nettemps/0848.htm",Financial Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/1487.htm",Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1585.htm","Business Analysts with HIE, XML, SQl and Healthcare"
"/media/Dados/bases/SWDE/job/job-nettemps/1610.htm",Oracle Devloper TS SCI Full Scope Poly 24 7 Shift work
"/media/Dados/bases/SWDE/job/job-nettemps/0431.htm","Documentum Project Manager, Documentum Business Analyst"
"/media/Dados/bases/SWDE/job/job-nettemps/1494.htm",Java /J2EE /Spring/Hibernate Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0522.htm",Java developers Munis
"/media/Dados/bases/SWDE/job/job-nettemps/0763.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/1378.htm",Junior Oracle DBA
"/media/Dados/bases/SWDE/job/job-nettemps/1704.htm",Oracle Devloper TS SCI Full Scope Poly 24 7 Shift work
"/media/Dados/bases/SWDE/job/job-nettemps/1915.htm",Quality Assurance Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/1933.htm",Java developers Munis
"/media/Dados/bases/SWDE/job/job-nettemps/1348.htm",Sr. Java Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0085.htm",HTML Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0219.htm","Software Developers /Engineers (C++, JAVA, .Net )"
"/media/Dados/bases/SWDE/job/job-nettemps/0384.htm",HTML Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1619.htm",Clinical Data Manager
"/media/Dados/bases/SWDE/job/job-nettemps/0574.htm",Senior Network Engineer
"/media/Dados/bases/SWDE/job/job-nettemps/0580.htm",Core Java Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0070.htm",Senior Java/J2EE Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0086.htm",Network Engineer
"/media/Dados/bases/SWDE/job/job-nettemps/1283.htm","Software Developers /Engineers (C++, JAVA, .Net )"
"/media/Dados/bases/SWDE/job/job-nettemps/1284.htm",Linux Administrator
"/media/Dados/bases/SWDE/job/job-nettemps/1654.htm",Support Analyst Oracle Unix
"/media/Dados/bases/SWDE/job/job-nettemps/0141.htm",Oracle Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1255.htm","Windows, Linux, Engineer, Remote Support, Cloud Administrator"
"/media/Dados/bases/SWDE/job/job-nettemps/0289.htm",Fixed Income Trading Desk Support
"/media/Dados/bases/SWDE/job/job-nettemps/0027.htm",Technical Coordinator
"/media/Dados/bases/SWDE/job/job-nettemps/1251.htm",Database Developer Oracle or Sybase TS/SCI Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-nettemps/0012.htm",Tibco Specialist
"/media/Dados/bases/SWDE/job/job-nettemps/1544.htm",Java Developer/Coder
"/media/Dados/bases/SWDE/job/job-nettemps/0064.htm",".Net Developer, ASP.Net, VB.Net, C#, SQL Server"
"/media/Dados/bases/SWDE/job/job-nettemps/0068.htm",Java Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0199.htm","QA Tester with Strong Test Matrix TP, TC"
"/media/Dados/bases/SWDE/job/job-nettemps/0992.htm",Sales Account Manager in NYC
"/media/Dados/bases/SWDE/job/job-nettemps/1309.htm",FPGA VHDL Test Bench
"/media/Dados/bases/SWDE/job/job-nettemps/0279.htm",Sales - IT Staff Augmentation
"/media/Dados/bases/SWDE/job/job-nettemps/1395.htm",Oracle Applications Developer---Dynamic Co--Immediate Interview
"/media/Dados/bases/SWDE/job/job-nettemps/1701.htm",Support Analyst Oracle Unix
"/media/Dados/bases/SWDE/job/job-nettemps/0787.htm",Project Manager - SDLC
"/media/Dados/bases/SWDE/job/job-nettemps/0436.htm",Senior Network Engineer
"/media/Dados/bases/SWDE/job/job-nettemps/0805.htm",Network/Systems Administrator
"/media/Dados/bases/SWDE/job/job-nettemps/1965.htm",Junior Oracle DBA
