URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/0154.htm",Work Station Requirements:
"/media/Dados/bases/SWDE/job/job-nettemps/0286.htm",1.	Solid skills and experience with requirements analysis and functional specifications for enterprise IT projects.
"/media/Dados/bases/SWDE/job/job-nettemps/0583.htm",contact: johng@rmscorp.com
"/media/Dados/bases/SWDE/job/job-nettemps/0153.htm",Work Station Requirements:
"/media/Dados/bases/SWDE/job/job-nettemps/0222.htm","Ability to articulate advanced technical topics (e.g. process scheduling, disk"
"/media/Dados/bases/SWDE/job/job-nettemps/0458.htm",Defense
"/media/Dados/bases/SWDE/job/job-nettemps/0109.htm","- Ability to lead, assist and mentor junior business analysts"
"/media/Dados/bases/SWDE/job/job-nettemps/0574.htm",Currently Using
"/media/Dados/bases/SWDE/job/job-nettemps/0367.htm",?	Commercial and Contractual experience
"/media/Dados/bases/SWDE/job/job-nettemps/0627.htm",Must be a self learner and be able to work based on our client?s documentation.
