URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-nettemps/1682.htm",Senior Unix & RedHat Administrator - 533422
"/media/Dados/bases/SWDE/job/job-nettemps/1147.htm",Leasing Consultant
"/media/Dados/bases/SWDE/job/job-nettemps/0361.htm","Project Manager in Cleveland, OH"
"/media/Dados/bases/SWDE/job/job-nettemps/0231.htm",Sr. ORACLE SOA Consultant/ Architect
"/media/Dados/bases/SWDE/job/job-nettemps/0943.htm",ADMINISTRATIVE ASSISTANT
"/media/Dados/bases/SWDE/job/job-nettemps/0969.htm","Pashto Linguists for Afghanistan Interim Secret, Secret or TS"
"/media/Dados/bases/SWDE/job/job-nettemps/1857.htm",Sr Software Developer Job
"/media/Dados/bases/SWDE/job/job-nettemps/1299.htm",Sr. Infromatica Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0891.htm",Mechanical Designer - Solidworks
"/media/Dados/bases/SWDE/job/job-nettemps/1899.htm",Mainframe Cobol Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0490.htm",Jr. ClearQuest Administrator
"/media/Dados/bases/SWDE/job/job-nettemps/0088.htm",Vendor Manager
"/media/Dados/bases/SWDE/job/job-nettemps/0465.htm",Senior Embedded Hardware Engineer Lifestyle or Full Scope Poly
"/media/Dados/bases/SWDE/job/job-nettemps/0683.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/0629.htm",Java Developers with Oracle Weblogic
"/media/Dados/bases/SWDE/job/job-nettemps/1123.htm",Bankruptcy Specialist
"/media/Dados/bases/SWDE/job/job-nettemps/0213.htm",Production Environment Engineer
"/media/Dados/bases/SWDE/job/job-nettemps/1201.htm",CDMA/LTE Network Integration Engineer
"/media/Dados/bases/SWDE/job/job-nettemps/1666.htm",Biztalk Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0965.htm",Inside Sales - Entry Level
"/media/Dados/bases/SWDE/job/job-nettemps/0429.htm","Business Analyst, Regulatory, P and L, Risk-Based"
"/media/Dados/bases/SWDE/job/job-nettemps/1468.htm","Senior C#/C++ Mid-Tier Developer- St. Louis, MO"
"/media/Dados/bases/SWDE/job/job-nettemps/1621.htm",Java Developer (04)
"/media/Dados/bases/SWDE/job/job-nettemps/0309.htm",Computer Operator
"/media/Dados/bases/SWDE/job/job-nettemps/0247.htm",DBA -Data Modeling
"/media/Dados/bases/SWDE/job/job-nettemps/0486.htm",Mid Embedded Engineer with Full Scope Polygraph
"/media/Dados/bases/SWDE/job/job-nettemps/1506.htm",Data Warehouse QA Tester
"/media/Dados/bases/SWDE/job/job-nettemps/1745.htm",Senior VB.net Programmer Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/0239.htm",National Review Appraiser- MAI
"/media/Dados/bases/SWDE/job/job-nettemps/1884.htm",Oracle Developer /BA
"/media/Dados/bases/SWDE/job/job-nettemps/0142.htm",QA Engineer-River Group Technologies
"/media/Dados/bases/SWDE/job/job-nettemps/0388.htm",Salesforce.com Administrator ( Sales Force Admin )
"/media/Dados/bases/SWDE/job/job-nettemps/0174.htm",Underwriter
"/media/Dados/bases/SWDE/job/job-nettemps/1594.htm",ASW Technical Consultant Support
"/media/Dados/bases/SWDE/job/job-nettemps/0759.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/1344.htm",Systems Administrator
"/media/Dados/bases/SWDE/job/job-nettemps/1253.htm",WPS Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0738.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/1988.htm",SQL Developer/Architect
"/media/Dados/bases/SWDE/job/job-nettemps/1487.htm",Sr. .Net Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1215.htm",Part Time Mystery Shopper/ Merchandising Positions Available.
"/media/Dados/bases/SWDE/job/job-nettemps/0680.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/1536.htm",UI Designer
"/media/Dados/bases/SWDE/job/job-nettemps/0763.htm",Part Time Entry Level Make Up To 300/Day
"/media/Dados/bases/SWDE/job/job-nettemps/0284.htm",Applications Developer - PowerBuilder
"/media/Dados/bases/SWDE/job/job-nettemps/1539.htm",WebSphere Integrator Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0339.htm",Business Analyst
"/media/Dados/bases/SWDE/job/job-nettemps/0261.htm",Database Specialist
"/media/Dados/bases/SWDE/job/job-nettemps/0273.htm",Java Developer/Coder
"/media/Dados/bases/SWDE/job/job-nettemps/1502.htm",Easy Technology Associate
"/media/Dados/bases/SWDE/job/job-nettemps/1348.htm",Documentum Developer
"/media/Dados/bases/SWDE/job/job-nettemps/0085.htm",Front End Web Developer
"/media/Dados/bases/SWDE/job/job-nettemps/1089.htm",Account Executive Sales with Experience Selling to Retail Market
"/media/Dados/bases/SWDE/job/job-nettemps/1577.htm",Microstrategy Developer
