URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0517.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0710.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0494.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0530.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0509.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0511.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0542.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0506.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0623.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0505.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0730.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0700.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0551.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0764.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0545.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0500.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0515.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0733.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0742.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0713.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0543.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0540.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0548.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0552.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0514.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0717.htm",Is
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0529.htm",Is
