URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1237.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1252.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1275.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1602.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0658.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1131.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1467.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0657.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/0734.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1046.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1253.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1240.htm",Member Rating:
"/media/Dados/bases/SWDE/restaurant/restaurant-fodors/1884.htm",Member Rating:
