URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0174.htm",4261b001
"/media/Dados/bases/SWDE/camera/camera-thenerds/0039.htm",megapixel
"/media/Dados/bases/SWDE/camera/camera-thenerds/0187.htm",041778660164
"/media/Dados/bases/SWDE/camera/camera-thenerds/0247.htm",cameras
"/media/Dados/bases/SWDE/camera/camera-thenerds/0155.htm",electronics
"/media/Dados/bases/SWDE/camera/camera-thenerds/0222.htm",black
"/media/Dados/bases/SWDE/camera/camera-thenerds/0258.htm",nikon
"/media/Dados/bases/SWDE/camera/camera-thenerds/0013.htm",vivitar
"/media/Dados/bases/SWDE/camera/camera-thenerds/0188.htm",kod
"/media/Dados/bases/SWDE/camera/camera-thenerds/0170.htm",a3100
"/media/Dados/bases/SWDE/camera/camera-thenerds/0307.htm",10.1
"/media/Dados/bases/SWDE/camera/camera-thenerds/0269.htm",cameras
"/media/Dados/bases/SWDE/camera/camera-thenerds/0242.htm",fuji
"/media/Dados/bases/SWDE/camera/camera-thenerds/0074.htm",olympus
"/media/Dados/bases/SWDE/camera/camera-thenerds/0263.htm",nikon
"/media/Dados/bases/SWDE/camera/camera-thenerds/0018.htm",silver
"/media/Dados/bases/SWDE/camera/camera-thenerds/0036.htm",canon
