URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0255.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0085.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0304.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0216.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0272.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0248.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0068.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0257.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0071.htm",English French German Spanish Dutch Portugal Italian
"/media/Dados/bases/SWDE/camera/camera-thenerds/0083.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0297.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0070.htm",English French German Spanish Dutch Portugal Italian
"/media/Dados/bases/SWDE/camera/camera-thenerds/0084.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0052.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0040.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0269.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0147.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0097.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0241.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0213.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0308.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0072.htm",PC
"/media/Dados/bases/SWDE/camera/camera-thenerds/0104.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0235.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0212.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0172.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0080.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0273.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0177.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0237.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0306.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0214.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0015.htm",Sensitivity: Auto ISO100 ISO 200 ISO 400 ISO 800 ISO 1600
"/media/Dados/bases/SWDE/camera/camera-thenerds/0114.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0215.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0226.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0305.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0141.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0094.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0086.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0264.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0271.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0210.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0163.htm",Sensitivity: Auto ISO 64 ISO 100 ISO 200 ISO 400 ISO 800 ISO 1000 ISO 1600 ISO 3200
"/media/Dados/bases/SWDE/camera/camera-thenerds/0165.htm",PC
"/media/Dados/bases/SWDE/camera/camera-thenerds/0203.htm",Smart Capture
"/media/Dados/bases/SWDE/camera/camera-thenerds/0167.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0191.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0234.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0266.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0236.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0246.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0047.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0263.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0090.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0067.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0103.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0265.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0207.htm",English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0053.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0049.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0143.htm",Manual White Balance
"/media/Dados/bases/SWDE/camera/camera-thenerds/0239.htm",English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0176.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0044.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0107.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0262.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0231.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0028.htm",Sensitivity: Auto ISO 64 ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600
"/media/Dados/bases/SWDE/camera/camera-thenerds/0123.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0208.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0027.htm",Sensitivity: Auto ISO 125 ISO 200 ISO 400 ISO 800 ISO 1600 ISO 3200
"/media/Dados/bases/SWDE/camera/camera-thenerds/0019.htm","3-in-1 Function: Still images, Video or PC Camera"
"/media/Dados/bases/SWDE/camera/camera-thenerds/0193.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0115.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0134.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0144.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0259.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0007.htm",PC
"/media/Dados/bases/SWDE/camera/camera-thenerds/0140.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0198.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0082.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0102.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0077.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0181.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0108.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0005.htm",Sensitivity: Auto ISO 100 ISO 200 ISO 400 ISO 800
"/media/Dados/bases/SWDE/camera/camera-thenerds/0268.htm",Mac
"/media/Dados/bases/SWDE/camera/camera-thenerds/0247.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0169.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0298.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0026.htm",Sensitivity: Auto ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600 ISO 3200
"/media/Dados/bases/SWDE/camera/camera-thenerds/0164.htm",Mac
"/media/Dados/bases/SWDE/camera/camera-thenerds/0109.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0076.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0117.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0270.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0183.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0050.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0232.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0205.htm",English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0197.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0045.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0217.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0296.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0021.htm",Built in Microphone Sensitivity: Auto ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600
"/media/Dados/bases/SWDE/camera/camera-thenerds/0132.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0230.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0033.htm",Sensitivity: Auto ISO 160 ISO 200 ISO 400 ISO 800 ISO 1600 ISO 3200
"/media/Dados/bases/SWDE/camera/camera-thenerds/0057.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0200.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0054.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0118.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0051.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0289.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0245.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0187.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0222.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0170.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0153.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0138.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0151.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0092.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0069.htm",English French German Spanish Dutch Portugal Italian
"/media/Dados/bases/SWDE/camera/camera-thenerds/0220.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0168.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0121.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0223.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0286.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0252.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0282.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0148.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0149.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0276.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0184.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0189.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0127.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0046.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0179.htm",Smart Capture
"/media/Dados/bases/SWDE/camera/camera-thenerds/0116.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0056.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0039.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0251.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0280.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0041.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0146.htm",Aperture Priority
"/media/Dados/bases/SWDE/camera/camera-thenerds/0018.htm",Sensitivity: Auto High Sensitivity Mode : Auto(1600 - 6400) ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600 Menu Languages: English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0126.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0055.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0244.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0088.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0299.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0186.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0120.htm",Smile Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0142.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0284.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0025.htm",Sensitivity: Auto ISO 64 ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600 ISO 3200 Menu Languages: English German Spanish French Italian Dutch Swedish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0020.htm",Sensitivity: Auto ISO 80 ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600 ISO 3200 High Sensitivity Mode : Auto(1600 - 6400) Menu Languages: English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0285.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0301.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0137.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0089.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0250.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0283.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0267.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0192.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0096.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0229.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0287.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0291.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0202.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0087.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0043.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0091.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0206.htm",English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0188.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0293.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0162.htm",Sensitivity: Auto ISO 80 ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600
"/media/Dados/bases/SWDE/camera/camera-thenerds/0242.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0302.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0204.htm",English Spanish
"/media/Dados/bases/SWDE/camera/camera-thenerds/0079.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0014.htm","Sensitivity: Still Images: Auto, ISO 100, ISO 200, ISO 400, ISO 800, ISO 1600 Movies: Auto"
"/media/Dados/bases/SWDE/camera/camera-thenerds/0211.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0199.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0125.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0122.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0093.htm",Yes
"/media/Dados/bases/SWDE/camera/camera-thenerds/0190.htm",Smart Capture
"/media/Dados/bases/SWDE/camera/camera-thenerds/0295.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0288.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0175.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0139.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0279.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0277.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0048.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0221.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0029.htm",Sensitivity: Auto ISO 80 ISO 100 ISO 200 ISO 400 ISO 800 ISO 1600 ISO 3200 ISO 6400
"/media/Dados/bases/SWDE/camera/camera-thenerds/0106.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0281.htm",Face Detection
"/media/Dados/bases/SWDE/camera/camera-thenerds/0258.htm",24 Languages
"/media/Dados/bases/SWDE/camera/camera-thenerds/0228.htm",Face Detection
