URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0244.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0014.htm",f/3.9 to 5.4
"/media/Dados/bases/SWDE/camera/camera-thenerds/0255.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0128.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0168.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0035.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0125.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0173.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0271.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0132.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0075.htm",f/3.2
"/media/Dados/bases/SWDE/camera/camera-thenerds/0253.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0252.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0194.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0269.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0031.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0166.htm",f/3.9 to 5.4
"/media/Dados/bases/SWDE/camera/camera-thenerds/0034.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0137.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0102.htm",f/3.7 to 4.2 (Lens 1) - f/3.7 to 4.2 (Lens 2)
"/media/Dados/bases/SWDE/camera/camera-thenerds/0250.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0036.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0127.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0077.htm",f/3.3 to 5.9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0181.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0174.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0245.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0030.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0254.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0251.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0247.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0169.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0029.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0171.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0129.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0273.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0195.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0076.htm",f/3.3 to 5.9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0243.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0170.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0130.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0270.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0032.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0017.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0015.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0126.htm",Electronic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0131.htm",Electronic
