URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0045.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0199.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0145.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0230.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0167.htm","1.57"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0144.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0295.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0290.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0234.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0236.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0198.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0200.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0289.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0175.htm","1.57"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0225.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0235.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0229.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0080.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0103.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0291.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0202.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0043.htm","2.36"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0207.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0091.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0177.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0206.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0233.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0228.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0237.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0143.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0201.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0239.htm","7.87"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0044.htm","2.36"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0105.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0204.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0146.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0178.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0232.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0226.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0231.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0205.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0227.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0197.htm","3.15"""
