URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0255.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0244.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0128.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0168.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0035.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0125.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0173.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0271.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0132.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0075.htm",Focal Length (35mm Equivalent):
"/media/Dados/bases/SWDE/camera/camera-thenerds/0253.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0252.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0194.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0269.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0031.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0166.htm",Lens Construction:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0034.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0137.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0102.htm",Focal Length (35mm Equivalent):
"/media/Dados/bases/SWDE/camera/camera-thenerds/0250.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0127.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0077.htm",Focal Length (35mm Equivalent):
"/media/Dados/bases/SWDE/camera/camera-thenerds/0174.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0245.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0254.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0251.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0169.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0247.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0029.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0171.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0129.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0273.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0195.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0076.htm",Focal Length (35mm Equivalent):
"/media/Dados/bases/SWDE/camera/camera-thenerds/0243.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0170.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0130.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0270.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0032.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0017.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0015.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0126.htm",Aperture Range:
"/media/Dados/bases/SWDE/camera/camera-thenerds/0131.htm",Aperture Range:
