URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0304.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0216.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0121.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0248.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0068.htm","1.20"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0257.htm","1.20"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0196.htm","0.79"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0223.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0101.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0297.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0286.htm","2"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0052.htm","1.90"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0040.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0282.htm","1.20"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0148.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0149.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0147.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0009.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0276.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0241.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0213.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0308.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0098.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0104.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0046.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0235.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0212.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0116.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0080.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0056.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0039.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0280.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0177.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0237.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0041.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0306.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0214.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0146.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0114.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0018.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0055.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0226.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0215.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0305.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0141.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0088.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0299.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0264.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0142.htm","0.39"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0120.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0210.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0008.htm",Manual
"/media/Dados/bases/SWDE/camera/camera-thenerds/0284.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0167.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0025.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0020.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0234.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0285.htm","2"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0301.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0266.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0236.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0060.htm","3.11"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0047.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0246.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0263.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0089.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0283.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0267.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0067.htm","1.20"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0090.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0100.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0229.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0265.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0103.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0287.htm","2"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0011.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0291.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0202.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0087.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0043.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0053.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0091.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0207.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0206.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0049.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0143.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0239.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0176.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0162.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0044.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0242.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0302.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0204.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0107.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0079.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0262.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0231.htm",11
"/media/Dados/bases/SWDE/camera/camera-thenerds/0211.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0208.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0027.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0199.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0122.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0115.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0144.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0134.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0295.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0259.htm","3.15"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0010.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0061.htm","3.11"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0288.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0198.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0074.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-thenerds/0112.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0175.htm",9
"/media/Dados/bases/SWDE/camera/camera-thenerds/0139.htm",Not Applicable
"/media/Dados/bases/SWDE/camera/camera-thenerds/0277.htm","1.20"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0279.htm","1.18"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0108.htm",Optical
"/media/Dados/bases/SWDE/camera/camera-thenerds/0048.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0221.htm","3.94"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0268.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-thenerds/0059.htm","3.11"""
