URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-thenerds/0255.htm",074101003642
"/media/Dados/bases/SWDE/camera/camera-thenerds/0045.htm",general imaging
"/media/Dados/bases/SWDE/camera/camera-thenerds/0272.htm",megapixel
"/media/Dados/bases/SWDE/camera/camera-thenerds/0248.htm",fuji
"/media/Dados/bases/SWDE/camera/camera-thenerds/0086.htm",0041778613009
"/media/Dados/bases/SWDE/camera/camera-thenerds/0217.htm",panasonic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0163.htm",electronics
"/media/Dados/bases/SWDE/camera/camera-thenerds/0070.htm",electronics
"/media/Dados/bases/SWDE/camera/camera-thenerds/0230.htm",dmc-zr3
"/media/Dados/bases/SWDE/camera/camera-thenerds/0165.htm",cameras
"/media/Dados/bases/SWDE/camera/camera-thenerds/0194.htm",3000
"/media/Dados/bases/SWDE/camera/camera-thenerds/0031.htm",gold
"/media/Dados/bases/SWDE/camera/camera-thenerds/0148.htm",coolpix
"/media/Dados/bases/SWDE/camera/camera-thenerds/0166.htm",casio
"/media/Dados/bases/SWDE/camera/camera-thenerds/0276.htm",4216b001
"/media/Dados/bases/SWDE/camera/camera-thenerds/0234.htm",panasonic
"/media/Dados/bases/SWDE/camera/camera-thenerds/0061.htm",0079767493745
"/media/Dados/bases/SWDE/camera/camera-thenerds/0047.htm",cameras
"/media/Dados/bases/SWDE/camera/camera-thenerds/0150.htm",coolpix
"/media/Dados/bases/SWDE/camera/camera-thenerds/0289.htm",digital
"/media/Dados/bases/SWDE/camera/camera-thenerds/0077.htm",12.2
"/media/Dados/bases/SWDE/camera/camera-thenerds/0283.htm",canon
"/media/Dados/bases/SWDE/camera/camera-thenerds/0229.htm",dmc-zr3
"/media/Dados/bases/SWDE/camera/camera-thenerds/0245.htm",fuji
"/media/Dados/bases/SWDE/camera/camera-thenerds/0254.htm",fuji
"/media/Dados/bases/SWDE/camera/camera-thenerds/0287.htm",4193b001
"/media/Dados/bases/SWDE/camera/camera-thenerds/0202.htm",optio
"/media/Dados/bases/SWDE/camera/camera-thenerds/0303.htm",14.1 megapixel
"/media/Dados/bases/SWDE/camera/camera-thenerds/0298.htm",megapixel
"/media/Dados/bases/SWDE/camera/camera-thenerds/0207.htm",dmc-fh1
"/media/Dados/bases/SWDE/camera/camera-thenerds/0228.htm",cameras
"/media/Dados/bases/SWDE/camera/camera-thenerds/0143.htm",canon
"/media/Dados/bases/SWDE/camera/camera-thenerds/0201.htm",black
"/media/Dados/bases/SWDE/camera/camera-thenerds/0176.htm",sony
"/media/Dados/bases/SWDE/camera/camera-thenerds/0214.htm",digital
"/media/Dados/bases/SWDE/camera/camera-thenerds/0050.htm",casio
"/media/Dados/bases/SWDE/camera/camera-thenerds/0015.htm",finepix
"/media/Dados/bases/SWDE/camera/camera-thenerds/0232.htm",cameras
"/media/Dados/bases/SWDE/camera/camera-thenerds/0055.htm",79767493806
"/media/Dados/bases/SWDE/camera/camera-thenerds/0215.htm",digital
