URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1776_9135.html",Gerrard to miss England friendly
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1780_9128.html",Owen loss would be massive - Duff
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_77684.html",Downing puts feather in Fabio's Cap
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_92665.html",Drogba talk distracting Blues
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_6913.html",Grayson cools Windass talk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_9135.html",Gerrard to miss England friendly
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_8835.html",No change in Becks' Milan deal
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_9135.html",Gerrard to miss England friendly
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1778_68918.html",United milestone in Rooney's sights
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_141604.html",Tevez vows to rediscover goal touch
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_8875.html",England in confident mood - Defoe
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_94592.html",Fergie: Ron will win more golden gongs
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_8835.html",No change in Becks' Milan deal
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1809_9126.html",Black optimistic on Heskey fitness
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_8862.html",Lampard: Ronaldo deserves gong
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_126064.html",Robinho: Football language universal
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_9126.html",Black optimistic on Heskey fitness
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_40681.html",Wenger: Gallas has responsibilities
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_9128.html",Owen loss would be massive - Duff
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_90049.html",Torres: I'd make Atletico return
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_77684.html",Downing puts feather in Fabio's Cap
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1773_8862.html",Lampard: Ronaldo deserves gong
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_15875.html",Keane: Goals will soon begin to flow
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_8862.html",Lampard: Ronaldo deserves gong
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_98655.html",Nelsen not concerned by Santa talk
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1773_92665.html",Drogba talk distracting Blues
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1873_40584.html",Smith: Boyd can beat Ally record
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_68918.html",United milestone in Rooney's sights
