URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_97732.html",Kaka's spokesman Diogo Kotscho has warned Manchester City it will take more than just money to tempt the Brazilian star to quit AC Milan.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_125724.html",Zenit St Petersburg have encouraged Arsenal to make a £20million bid for their Russia international star Andrei Arshavin.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_9000.html",Alleged racial and homophobic abuse by Tottenham fans towards former England defender Sol Campbell is to be probed by Hampshire Police.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_81483.html",Newcastle midfielder Joey Barton will make his first start since being released from jail in Tuesday's Premier League clash with West Brom.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_100749.html",Serbia international defender Nemanja Vidic is confident youngster Rafael Da Silva will go on to be a Manchester United great.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_77684.html","Harry Redknapp has confirmed Tottenham have made a ""big offer"" for Stewart Downing - and are also in talks with Portsmouth over Jermain Defoe."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_4846.html",Midfielder Pedro Mendes praised Kenny Miller's fortitude after the Scotland striker's goals helped Rangers to an easy 4-2 win at Celtic.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_130961.html",Sunderland boss Roy Keane has admitted striker Kenwyne Jones is not in his plans for Saturday's derby clash with Newcastle - at least not yet.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1873_4846.html",Midfielder Pedro Mendes praised Kenny Miller's fortitude after the Scotland striker's goals helped Rangers to an easy 4-2 win at Celtic.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_9210.html",Shay Given will captain the Republic of Ireland against Poland on Wednesday night in the absence of the injured Robbie Keane.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_8835.html",Los Angeles Galaxy midfielder David Beckham is to team up with AC Milan in time to join the club at their winter training camp in Dubai.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1873_47340.html",Spanish striker Nacho Novo can expect a warm welcome if he decides to switch allegiance and become a Scotland international.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1778_68918.html","Manchester United striker Wayne Rooney insists Cristiano Ronaldo is ""big enough"" to rise above rough treatment from opponents and their fans."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_6570.html",Gareth Barry believes Aston Villa team-mates Gabriel Agbonlahor and Ashley Young should be called up by England for the friendly with Germany.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1765_8860.html","David Beckham has backed Rio Ferdinand's claim that England are a more ""serious"" football team since the arrival of Fabio Capello."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1914_4846.html",Midfielder Pedro Mendes praised Kenny Miller's fortitude after the Scotland striker's goals helped Rangers to an easy 4-2 win at Celtic.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_141604.html",Argentina striker Carlos Tevez believes the national side can make history under the tutorledge of new coach Diego Maradona.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_94592.html",Sir Alex Ferguson believes everything is in place for Cristiano Ronaldo to go on and become one of football's true greats.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_8835.html",Los Angeles Galaxy midfielder David Beckham is to team up with AC Milan in time to join the club at their winter training camp in Dubai.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1778_92501.html",Patrice Evra's hearing for a charge of improper conduct relating to an incident at Chelsea on April 26 will not take place on Thursday.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1809_9126.html",Wigan chairman Dave Whelan has indicated he could sell England striker Emile Heskey in January rather than risk losing him for nothing.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1908_8862.html",Steven Gerrard and Frank Lampard are both out of the England squad to play Germany and have been replaced by Jimmy Bullard and Scott Parker.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1782_9000.html",Alleged racial and homophobic abuse by Tottenham fans towards former England defender Sol Campbell is to be probed by Hampshire Police.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_8860.html","David Beckham has backed Rio Ferdinand's claim that England are a more ""serious"" football team since the arrival of Fabio Capello."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_40681.html",William Gallas appears to be heading for a new showdown with his France team-mates as well as seeing his Arsenal captaincy put under threat.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_90049.html",Liverpool goalkeeper Jose Reina has backed Spanish team-mate Fernando Torres to rediscover his goalscoring touch sooner rather than later.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_15875.html",Robbie Keane insists he was not beginning to panic about his lack of Premier League goals after finally opening his account for Liverpool.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_92088.html","Chelsea midfielder Michael Ballack faces two weeks out after undergoing surgery on both feet, the German football federation have announced."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_8862.html",Steven Gerrard and Frank Lampard are both out of the England squad to play Germany and have been replaced by Jimmy Bullard and Scott Parker.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/2483_98655.html",Blackburn striker Roque Santa Cruz admits he faces a difficult decision on whether to leave Ewood Park during the January transfer window.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1778_100749.html",Serbia international defender Nemanja Vidic is confident youngster Rafael Da Silva will go on to be a Manchester United great.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1873_40584.html",Terry Butcher admits he would not be opposed to Kris Boyd playing for Scotland again after watching the Rangers ace notch 18 goals this season.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.teamtalk.com/1765_92389.html",Dimitar Berbatov might have scored his first goals for Manchester United last night but the Bulgarian was in no mood to celebrate.
