URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/878604.Star_Wars.html",Trivia About Star Wars
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/689641.NRSV_Cross_Reference_Apocrypha_Bible.html",Trivia About NRSV Cross Refere...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/3343865-star-wars.html",Trivia About Star Wars: Nightl...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/1402609.Dark_Spectre.html",Trivia About Dark Spectre
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/1930435.Empire_Of_The_Sun.html",Trivia About Empire Of The Sun
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/945645.Consider_The_Lily.html",Trivia About Consider the Lily
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/11446078-the-poetry-of-wordsworth.html",Trivia About Wordsworth: Poems
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/10827979-assault-at-selonia.html",Trivia About Assault at Selonia
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/2362138.Vanity_Dies_Hard.html",Trivia About Vanity Dies Hard
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/1892256.Ted_Hughes_Reading_His_Poetry.html",Trivia About Ted Hughes Readin...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/2844597-take-3-cooks.html",Trivia About Take 3 Cooks
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/3149865-michael-van-straten-s-foods-for-mind-and-body.html",Trivia About Michael Van Strat...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/1163241.Awakening_The_Mind_Enlightening_The_Heart.html",Trivia About Awakening the Min...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/10920046-wings-guide-to-british-birds.html",Trivia About Wings Guide to Br...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/1054338.The_Way_To_Freedom.html",Trivia About The Way To Freedom
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/1163242.The_Joy_Of_Living_And_Dying_In_Peace.html",Trivia About The Joy Of Living...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/878605.Star_Wars.html",Trivia About Showdown at Cente...
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.goodreads.com/2006250.A_Dark_Blue_Perfume.html",Trivia About Un parfum bleu so...
