URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-booksamillion/1125.htm","R.S.V.P. ""oui, oui, oui"""
"/media/Dados/bases/SWDE/book/book-booksamillion/0193.htm",Literally.
"/media/Dados/bases/SWDE/book/book-booksamillion/0707.htm","When the smoke clears there can be only one TV chef standing, and Gina and Tate are ready for the cook-off of their lives."
"/media/Dados/bases/SWDE/book/book-booksamillion/0331.htm","THE WORLD LAY AT THE MERCY OF ""ANGELS & DEMONS"""
"/media/Dados/bases/SWDE/book/book-booksamillion/0488.htm",Can Dru survive long enough to find out who has betrayed her trustaand maybe even her heart?
"/media/Dados/bases/SWDE/book/book-booksamillion/1376.htm",Discover how to Study for each section Stay focused during the test Manage your time wisely Make smart guesses Spot test traps and tricks
"/media/Dados/bases/SWDE/book/book-booksamillion/1405.htm","If these girls don't start listening to me, Hanna's going to look like the lucky one."
"/media/Dados/bases/SWDE/book/book-booksamillion/0231.htm","And when murder stalks into the heart of ThunderClan, the cats realize that the darkest shadows don't always lie outside the territory."
"/media/Dados/bases/SWDE/book/book-booksamillion/0120.htm","And many more Told with Lisa's signature wit and sassy style, these recipes are as fun to read as they are to make"
"/media/Dados/bases/SWDE/book/book-booksamillion/1242.htm",Originally published as
"/media/Dados/bases/SWDE/book/book-booksamillion/0801.htm",Get ready for the ride of your life--because the wildest magic has just been unleashed . . . and evil is about to have its day.
"/media/Dados/bases/SWDE/book/book-booksamillion/0121.htm","5""x 8"" Hardcover; full color throughout"
"/media/Dados/bases/SWDE/book/book-booksamillion/1196.htm","With laugh-out-loud humor and crackling dialogue, the chapters hurtle toward a killer finale in the most thrilling Lomax & Biggs adventure yet."
"/media/Dados/bases/SWDE/book/book-booksamillion/1194.htm","From no-nonsense basics to useful tips and techniques, ""iPad For Dummies"" will help you discover all the cool things your iPad can do."
"/media/Dados/bases/SWDE/book/book-booksamillion/0459.htm","Gracie thinks she's lost Jason forever. But when danger threatens her she can only hope that her long, tall Texan will come blazing home to save her."
"/media/Dados/bases/SWDE/book/book-booksamillion/0225.htm","We all know a Liam. In fact, there may be a little of Liam in each of us. Which is why Anne Tyler's lovely novel resonates so deeply."
"/media/Dados/bases/SWDE/book/book-booksamillion/1230.htm","Improve your job and education prospects now by studying for the GED with this easy-to-follow, proven guide"
"/media/Dados/bases/SWDE/book/book-booksamillion/1839.htm",Irresistible images inside the confectionery and outside in the snowy Swiss countryside will delight Jan Brett fans.
"/media/Dados/bases/SWDE/book/book-booksamillion/1619.htm","The pedal will have to go to metal if Barney and Hooker want to be the first to cross the finish line, save Bill, Hooker's boat...and maybe the world."
"/media/Dados/bases/SWDE/book/book-booksamillion/1681.htm","From the Colossus of Rhodes to the Hanging Gardens of Babylon to the Great Egyptian Pyramid itself, unlock the thrills ofSEVEN DEADLY WONDERS"
"/media/Dados/bases/SWDE/book/book-booksamillion/1528.htm","Return to the thrilling world of ""The Secret ""in Julie Garwood's magnificent novel ""Ransom, ""available now from Pocket Books"
"/media/Dados/bases/SWDE/book/book-booksamillion/0227.htm",Ages 14 years+
"/media/Dados/bases/SWDE/book/book-booksamillion/1966.htm",The new Why We Buy is an essential guide -- it offers advice on how to keep your changing customers and entice new and eager ones.
"/media/Dados/bases/SWDE/book/book-booksamillion/0764.htm",And then there's that crazy alligator . . .
