URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-booksamillion/0407.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/0541.htm",", August 2008, Published by Edimat Libros"
"/media/Dados/bases/SWDE/book/book-booksamillion/0289.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/0769.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/1790.htm",", September 1993, Published by Random House Books for Young Readers"
"/media/Dados/bases/SWDE/book/book-booksamillion/1958.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/1038.htm",", February 2009, Published by Naxos Audiobooks"
"/media/Dados/bases/SWDE/book/book-booksamillion/1173.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/1897.htm",", January 2009, Published by Spotlight"
"/media/Dados/bases/SWDE/book/book-booksamillion/1442.htm",", August 2006, Published by Echo Library"
"/media/Dados/bases/SWDE/book/book-booksamillion/1254.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/0482.htm",", February 2007, Published by Signet Classics"
"/media/Dados/bases/SWDE/book/book-booksamillion/0913.htm",for
