URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-booksamillion/1958.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/0407.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/1038.htm",", December 2009, Published by Saddleback Educational Publishing, Inc."
"/media/Dados/bases/SWDE/book/book-booksamillion/0541.htm",", September 1993, Published by Random House Books for Young Readers"
"/media/Dados/bases/SWDE/book/book-booksamillion/0289.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/1173.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/0769.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/1897.htm",", January 1990, Published by Tor Classics"
"/media/Dados/bases/SWDE/book/book-booksamillion/1790.htm",", October 1994, Published by Dover Publications"
"/media/Dados/bases/SWDE/book/book-booksamillion/1442.htm",", October 2007, Published by BiblioLife"
"/media/Dados/bases/SWDE/book/book-booksamillion/1254.htm",for
"/media/Dados/bases/SWDE/book/book-booksamillion/0482.htm",", October 2007, Published by BiblioLife"
"/media/Dados/bases/SWDE/book/book-booksamillion/0913.htm",for
