URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-booksamillion/0407.htm",What We're Reading Now:
"/media/Dados/bases/SWDE/book/book-booksamillion/0518.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/0730.htm",Literary Book Club June 2008 Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/1631.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/0294.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/1401.htm",What We're Reading Now:
"/media/Dados/bases/SWDE/book/book-booksamillion/1820.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/1898.htm",Rocket Boys
"/media/Dados/bases/SWDE/book/book-booksamillion/0420.htm",What We're Reading Now:
"/media/Dados/bases/SWDE/book/book-booksamillion/0336.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/1416.htm",Books-A-Million Book Club February 2008 Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/1601.htm",Outlander
"/media/Dados/bases/SWDE/book/book-booksamillion/1628.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/0104.htm",Books-A-Million Book Club June 2007 Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/0269.htm",Books-A-Million Book Club September 2008 Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/1802.htm",FEBRUARY 2009 BOOK CLUB SELECTION
"/media/Dados/bases/SWDE/book/book-booksamillion/0638.htm",Teen Book Club October 2008 Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/0325.htm",What We're Reading Now:
"/media/Dados/bases/SWDE/book/book-booksamillion/0261.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/1709.htm",Literary Book Blub July Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/0779.htm",African-American Book Club October 2008 Selection:
"/media/Dados/bases/SWDE/book/book-booksamillion/0317.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/0468.htm",What We're Reading Now
"/media/Dados/bases/SWDE/book/book-booksamillion/1853.htm",What We're Reading Now:
"/media/Dados/bases/SWDE/book/book-booksamillion/0748.htm","Previewed week of November 15, 2004"
"/media/Dados/bases/SWDE/book/book-booksamillion/1258.htm",2008 National Book Award Nominee for Nonfiction
