URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-booksamillion/1329.htm",Fantasy - Urban Life
"/media/Dados/bases/SWDE/book/book-booksamillion/0401.htm",Legal
"/media/Dados/bases/SWDE/book/book-booksamillion/0683.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1688.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1887.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0859.htm",Romance - Regency
"/media/Dados/bases/SWDE/book/book-booksamillion/0469.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1053.htm",Espionage/Intrigue
"/media/Dados/bases/SWDE/book/book-booksamillion/1236.htm",Psychological
"/media/Dados/bases/SWDE/book/book-booksamillion/0379.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/1399.htm",Romance - Regency
"/media/Dados/bases/SWDE/book/book-booksamillion/1592.htm",Erotica - Short Stories
"/media/Dados/bases/SWDE/book/book-booksamillion/0523.htm",Classics
"/media/Dados/bases/SWDE/book/book-booksamillion/0165.htm",Mystery & Detective - Police Procedural
"/media/Dados/bases/SWDE/book/book-booksamillion/1965.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0387.htm",Fantasy - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0271.htm",Fantasy - Dark/Horror
"/media/Dados/bases/SWDE/book/book-booksamillion/0134.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0512.htm",Political
"/media/Dados/bases/SWDE/book/book-booksamillion/1685.htm",Psychological
"/media/Dados/bases/SWDE/book/book-booksamillion/1233.htm",Christian - Romance
"/media/Dados/bases/SWDE/book/book-booksamillion/0787.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0981.htm",Espionage/Intrigue
"/media/Dados/bases/SWDE/book/book-booksamillion/0377.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1063.htm",Literary
"/media/Dados/bases/SWDE/book/book-booksamillion/0319.htm",Classics
"/media/Dados/bases/SWDE/book/book-booksamillion/0359.htm",Romance - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0936.htm",Legal
"/media/Dados/bases/SWDE/book/book-booksamillion/0625.htm",Action & Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/0668.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0254.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0143.htm",Romance - Fantasy
"/media/Dados/bases/SWDE/book/book-booksamillion/1792.htm",Romance - Regency
"/media/Dados/bases/SWDE/book/book-booksamillion/0931.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0983.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/1671.htm",Science Fiction - Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/0072.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1544.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0669.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1439.htm",Romance - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/0569.htm",Classics
"/media/Dados/bases/SWDE/book/book-booksamillion/1368.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0489.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1054.htm",Romance - Short Stories
"/media/Dados/bases/SWDE/book/book-booksamillion/1523.htm",Medical
"/media/Dados/bases/SWDE/book/book-booksamillion/1335.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0649.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0002.htm",Political
"/media/Dados/bases/SWDE/book/book-booksamillion/1197.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/1777.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1315.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0527.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0768.htm",Romance - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/0038.htm",Fantasy - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/0163.htm",Fantasy - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/1008.htm",Fantasy - Epic
"/media/Dados/bases/SWDE/book/book-booksamillion/1673.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/1400.htm",Fantasy - Epic
"/media/Dados/bases/SWDE/book/book-booksamillion/1875.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1410.htm",Sagas
"/media/Dados/bases/SWDE/book/book-booksamillion/1743.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0364.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0820.htm",Fantasy - Dark/Horror
"/media/Dados/bases/SWDE/book/book-booksamillion/0507.htm",Romance - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0957.htm",Legal
"/media/Dados/bases/SWDE/book/book-booksamillion/0418.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/1017.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1198.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1700.htm",Fantasy - Dark/Horror
"/media/Dados/bases/SWDE/book/book-booksamillion/1089.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0775.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0596.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1373.htm",Action & Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/0958.htm",Action & Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/0375.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/1394.htm",Psychological
"/media/Dados/bases/SWDE/book/book-booksamillion/1813.htm",Romance - Adult
"/media/Dados/bases/SWDE/book/book-booksamillion/1609.htm",Romance - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/1280.htm",Classics
"/media/Dados/bases/SWDE/book/book-booksamillion/0840.htm",Christian - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0753.htm",Romance - Adult
"/media/Dados/bases/SWDE/book/book-booksamillion/0414.htm",Christian - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/0061.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/1130.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/1845.htm",Espionage/Intrigue
"/media/Dados/bases/SWDE/book/book-booksamillion/0865.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1476.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1876.htm",Action & Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/1585.htm",Romance - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/0811.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1172.htm",Mystery & Detective - Police Procedural
"/media/Dados/bases/SWDE/book/book-booksamillion/0666.htm",Science Fiction - Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/0843.htm",Literary
"/media/Dados/bases/SWDE/book/book-booksamillion/0358.htm",Christian - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/1276.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0422.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1498.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0044.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0752.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1815.htm",Religious - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0396.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0792.htm",Espionage/Intrigue
"/media/Dados/bases/SWDE/book/book-booksamillion/0812.htm",Romance - Regency
"/media/Dados/bases/SWDE/book/book-booksamillion/1287.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0103.htm",Literary
"/media/Dados/bases/SWDE/book/book-booksamillion/0091.htm",Fantasy - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/1259.htm",Science Fiction - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0327.htm",Romance - Adult
"/media/Dados/bases/SWDE/book/book-booksamillion/1045.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0717.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0117.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1522.htm",Romance - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0757.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0873.htm",Fantasy - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0696.htm",Erotica - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0588.htm",Classics
"/media/Dados/bases/SWDE/book/book-booksamillion/0886.htm",Christian - Romance
"/media/Dados/bases/SWDE/book/book-booksamillion/0070.htm",Horror - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1905.htm",Psychological
"/media/Dados/bases/SWDE/book/book-booksamillion/1706.htm",Christian - Fantasy
"/media/Dados/bases/SWDE/book/book-booksamillion/1350.htm",Urban Life
"/media/Dados/bases/SWDE/book/book-booksamillion/1311.htm",Romance - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1366.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1791.htm",Classics
"/media/Dados/bases/SWDE/book/book-booksamillion/0339.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0218.htm",Christian - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0708.htm",Romance - Adult
"/media/Dados/bases/SWDE/book/book-booksamillion/0180.htm",Legal
"/media/Dados/bases/SWDE/book/book-booksamillion/0003.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0690.htm",Fantasy - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/0657.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0624.htm",Horror - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1521.htm",Political
"/media/Dados/bases/SWDE/book/book-booksamillion/0107.htm",Romance - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0185.htm",Fantasy - Dark/Horror
"/media/Dados/bases/SWDE/book/book-booksamillion/1318.htm",Romance - Fantasy
"/media/Dados/bases/SWDE/book/book-booksamillion/0053.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1173.htm",Mystery & Detective - Sherlock Holmes
"/media/Dados/bases/SWDE/book/book-booksamillion/1032.htm",Psychological
"/media/Dados/bases/SWDE/book/book-booksamillion/0355.htm",American
"/media/Dados/bases/SWDE/book/book-booksamillion/0288.htm",Romance - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/0909.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1924.htm",Literary
"/media/Dados/bases/SWDE/book/book-booksamillion/0819.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/0237.htm",Romance - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0587.htm",Literary
"/media/Dados/bases/SWDE/book/book-booksamillion/0503.htm",Romance - Fantasy
"/media/Dados/bases/SWDE/book/book-booksamillion/0969.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0179.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0500.htm",Romance - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/1301.htm",Christian - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/0005.htm",Romance - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/1946.htm",Men's Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/1515.htm",Historical - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0252.htm",Fantasy - Dark/Horror
"/media/Dados/bases/SWDE/book/book-booksamillion/1431.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0101.htm",Horror - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0146.htm",Christian - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0476.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0743.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0542.htm",Literary
"/media/Dados/bases/SWDE/book/book-booksamillion/1580.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1625.htm",Medical
"/media/Dados/bases/SWDE/book/book-booksamillion/0923.htm",Thrillers
"/media/Dados/bases/SWDE/book/book-booksamillion/0664.htm",Science Fiction - Military
"/media/Dados/bases/SWDE/book/book-booksamillion/1795.htm",Horror - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0827.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1717.htm",Fantasy - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/1525.htm",Mystery & Detective - Hard-Boiled
"/media/Dados/bases/SWDE/book/book-booksamillion/0394.htm",Mystery & Detective - Police Procedural
"/media/Dados/bases/SWDE/book/book-booksamillion/0164.htm",Fantasy - Dark/Horror
"/media/Dados/bases/SWDE/book/book-booksamillion/1565.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0737.htm",Legal
"/media/Dados/bases/SWDE/book/book-booksamillion/1923.htm",Romance - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/0245.htm",Mystery & Detective - General
"/media/Dados/bases/SWDE/book/book-booksamillion/1947.htm",African American - Romance
"/media/Dados/bases/SWDE/book/book-booksamillion/0612.htm",Romance - Contemporary
"/media/Dados/bases/SWDE/book/book-booksamillion/1457.htm",War & Military
"/media/Dados/bases/SWDE/book/book-booksamillion/0215.htm",Romance - Fantasy
"/media/Dados/bases/SWDE/book/book-booksamillion/1050.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1132.htm",Science Fiction - General
"/media/Dados/bases/SWDE/book/book-booksamillion/0449.htm",Romance - Western
"/media/Dados/bases/SWDE/book/book-booksamillion/0671.htm",Fantasy - Series
"/media/Dados/bases/SWDE/book/book-booksamillion/0813.htm",Science Fiction - Adventure
"/media/Dados/bases/SWDE/book/book-booksamillion/0116.htm",Fantasy - Paranormal
"/media/Dados/bases/SWDE/book/book-booksamillion/0400.htm",Mystery & Detective - Women Sleuths
"/media/Dados/bases/SWDE/book/book-booksamillion/0361.htm",Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/0765.htm",Romance - Suspense
"/media/Dados/bases/SWDE/book/book-booksamillion/1666.htm",Romance - Historical
"/media/Dados/bases/SWDE/book/book-booksamillion/1192.htm",Family Life
