URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/book/book-booksamillion/1308.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0477.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/1838.htm",Audio CD - Unabridged
"/media/Dados/bases/SWDE/book/book-booksamillion/1443.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/1401.htm",Audio CD - Abridged
"/media/Dados/bases/SWDE/book/book-booksamillion/0264.htm",Large Print Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/1427.htm",Mass Market Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0957.htm",Large Print Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0133.htm",Large Print Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0443.htm",Hardcover - Italian
"/media/Dados/bases/SWDE/book/book-booksamillion/0938.htm",Hardcover (Special Ed.)
"/media/Dados/bases/SWDE/book/book-booksamillion/1566.htm",Large Print Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0322.htm",Paperback (Revised Ed.)
"/media/Dados/bases/SWDE/book/book-booksamillion/0826.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/1924.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0626.htm",Large Print Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0380.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/1163.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/1016.htm",Large Print Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0704.htm",Audio - Abridged
"/media/Dados/bases/SWDE/book/book-booksamillion/1494.htm",Audio CD - Abridged
"/media/Dados/bases/SWDE/book/book-booksamillion/0399.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0506.htm",Hardcover (Gift Ed.)
"/media/Dados/bases/SWDE/book/book-booksamillion/0370.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0663.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0445.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0779.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0466.htm",Paperback - Spanish
"/media/Dados/bases/SWDE/book/book-booksamillion/0834.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0542.htm",Paperback
"/media/Dados/bases/SWDE/book/book-booksamillion/0130.htm",Large Print Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/0741.htm",Audio CD - Unabridged
"/media/Dados/bases/SWDE/book/book-booksamillion/0318.htm",Hardcover
"/media/Dados/bases/SWDE/book/book-booksamillion/1008.htm",Mass Market Paperback
