URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autoweb/0451.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1742.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1142.htm",I-5
"/media/Dados/bases/SWDE/auto/auto-autoweb/1051.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/0198.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1405.htm",I-3
"/media/Dados/bases/SWDE/auto/auto-autoweb/0018.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/0308.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1164.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1258.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0216.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1905.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0816.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1889.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1734.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0529.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/0396.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/1348.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/0350.htm",I-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/1496.htm",Rotary
"/media/Dados/bases/SWDE/auto/auto-autoweb/1749.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1466.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1322.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0791.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/0856.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1354.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/1487.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/0963.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1517.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1820.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1412.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/0101.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0949.htm",I-5
"/media/Dados/bases/SWDE/auto/auto-autoweb/1549.htm",H-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1929.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1816.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0392.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/0857.htm",H-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/0939.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/1888.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/0245.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/0615.htm",I-4
"/media/Dados/bases/SWDE/auto/auto-autoweb/0142.htm",V-6
"/media/Dados/bases/SWDE/auto/auto-autoweb/0079.htm",V-8
"/media/Dados/bases/SWDE/auto/auto-autoweb/1319.htm",V-8
