URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autoweb/0451.htm",675
"/media/Dados/bases/SWDE/auto/auto-autoweb/1742.htm",882
"/media/Dados/bases/SWDE/auto/auto-autoweb/1142.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1051.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0198.htm","6,055"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1405.htm",485
"/media/Dados/bases/SWDE/auto/auto-autoweb/0018.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0308.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1164.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1258.htm","1,690"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0216.htm","1,162"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1905.htm","3,660"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0816.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1889.htm","2,930"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1734.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0529.htm","1,364"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0396.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1348.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0350.htm","1,058"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1496.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1749.htm",772
"/media/Dados/bases/SWDE/auto/auto-autoweb/1466.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1322.htm","5,088"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0791.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0856.htm","1,598"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1354.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1487.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0963.htm","1,352"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1517.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1820.htm","1,440"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1412.htm",925
"/media/Dados/bases/SWDE/auto/auto-autoweb/0101.htm","4,187"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0949.htm",772
"/media/Dados/bases/SWDE/auto/auto-autoweb/1549.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/1929.htm","4,160"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1816.htm","1,550"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0392.htm",850
"/media/Dados/bases/SWDE/auto/auto-autoweb/0857.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0939.htm","1,061"
"/media/Dados/bases/SWDE/auto/auto-autoweb/1888.htm","3,090"
"/media/Dados/bases/SWDE/auto/auto-autoweb/0245.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0615.htm",Not Available
"/media/Dados/bases/SWDE/auto/auto-autoweb/0142.htm","1,957"
