URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autoweb/0451.htm",About 2010 Honda Element Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1742.htm",About 2011 Audi S5 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1142.htm",About 2012 Volvo S60 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1051.htm",About 2010 Cadillac CTS Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0198.htm",About 2011 GMC Sierra 3500HD Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1405.htm",About 2010 Smart fortwo Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0018.htm",About 2011 Suzuki Grand Vitara Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0308.htm",About 2011 Kia Rio5 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1164.htm",About 2011 Chevrolet Aveo Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1258.htm",About 2010 Chevrolet Silverado 1500 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0216.htm",About 2010 GMC Terrain Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1905.htm",About 2011 Ford F-350 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0816.htm",About 2011 Hyundai Sonata Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1889.htm",About 2010 Ford F-250 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1734.htm",About 2011 Audi A8 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0529.htm",About 2010 Nissan Frontier Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0396.htm",About 2010 Honda Accord Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1348.htm",About 2011 Chevrolet Traverse Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/0350.htm",About 2011 BMW 535 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1496.htm",About 2011 Mazda RX-8 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1749.htm",About 2010 Audi TTS Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1466.htm",About 2010 Mazda MAZDA3 Photos
"/media/Dados/bases/SWDE/auto/auto-autoweb/1322.htm",About 2010 Chevrolet Silverado 3500HD Photos
