URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autoweb/0451.htm",Check out the latest
"/media/Dados/bases/SWDE/auto/auto-autoweb/1742.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1142.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/1051.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0198.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1405.htm",Check out the latest
"/media/Dados/bases/SWDE/auto/auto-autoweb/0018.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0308.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/1164.htm",Check out the latest
"/media/Dados/bases/SWDE/auto/auto-autoweb/1258.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/0216.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/1905.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0816.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1889.htm",Check out the latest
"/media/Dados/bases/SWDE/auto/auto-autoweb/1734.htm",Check out the latest
"/media/Dados/bases/SWDE/auto/auto-autoweb/0529.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0396.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/1348.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/0350.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1496.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/1749.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/1466.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/1322.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/0791.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0856.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/1354.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/1487.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/0963.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/1517.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1820.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/1412.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0101.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/0949.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1549.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1929.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/1816.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0392.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0857.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0939.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1888.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0245.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/0615.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/0142.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/0079.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1319.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1004.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/0334.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1473.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1940.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1436.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/1846.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1427.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1350.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/0762.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1148.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/0490.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/1921.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0576.htm",Read professional
"/media/Dados/bases/SWDE/auto/auto-autoweb/0842.htm",brochures and buyers guides from the Autoweb library
"/media/Dados/bases/SWDE/auto/auto-autoweb/0540.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1199.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/1799.htm",Check out the latest
"/media/Dados/bases/SWDE/auto/auto-autoweb/1044.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/0184.htm",Search for a
"/media/Dados/bases/SWDE/auto/auto-autoweb/1738.htm",Experience
"/media/Dados/bases/SWDE/auto/auto-autoweb/1732.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0115.htm",for a car that fits your budget
"/media/Dados/bases/SWDE/auto/auto-autoweb/0781.htm",for a car that fits your budget
