URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001052071.html",$10.20
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001052012.html",$4.99
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050850.html",$7.99
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050079.html",$10.19
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001049313.html",$10.19
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001052136.html",$10.57
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050095.html",$10.17
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001052063.html",$10.17
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001049305.html",$11.19
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050478.html",$2.50
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050532.html",$12.21
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050230.html",$1.50
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001049690.html",$7.75
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001049852.html",$7.99
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0002201178.html",$22.76
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050893.html",$7.99
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050060.html",$11.97
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001052020.html",$4.50
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050087.html",$10.94
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050753.html",$12.50
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001049356.html",$5.00
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050524.html",$9.45
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050109.html",$14.44
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.amazon.com/0001050044.html",$12.00
