URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autobytel/0601.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1008.htm",Star Safety System comes standard.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1747.htm","More power, more refinement."
"/media/Dados/bases/SWDE/auto/auto-autobytel/0227.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1936.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0600.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1298.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0226.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0113.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1117.htm",Volkswagen-flavored Chrysler minivan.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0683.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1442.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1299.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1112.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0405.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0562.htm",Solid midsize pickup with power and features.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1622.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0682.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0070.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1094.htm",Small car with upscale feel and appeal.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1488.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1854.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1572.htm","Updated and refined, with seating for seven."
"/media/Dados/bases/SWDE/auto/auto-autobytel/1165.htm","All-new, with distinctive style, advanced driving dynamics."
"/media/Dados/bases/SWDE/auto/auto-autobytel/1578.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1251.htm",Vehicle Overview from Kelley Blue Book
"/media/Dados/bases/SWDE/auto/auto-autobytel/0046.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0989.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1738.htm","Coming for 2010: new Ford Mustang Convertible, Mustang GT, Shelby GT500, Ford Fusion and Lincoln MKT"
"/media/Dados/bases/SWDE/auto/auto-autobytel/0183.htm",An excellent midsize sedan value.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1044.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1963.htm",The 2011 Honda Civic is the Swiss Army Knife of Compact Cars
"/media/Dados/bases/SWDE/auto/auto-autobytel/1038.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0418.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0940.htm","All-new, models range from sporty to luxurious."
"/media/Dados/bases/SWDE/auto/auto-autobytel/0534.htm","Sporty coupes and sedans with new looks, interior treatments."
"/media/Dados/bases/SWDE/auto/auto-autobytel/0515.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0146.htm",Handles off-road just like a Jeep should.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0850.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1092.htm",Small car with upscale feel and appeal.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0168.htm",Vehicle Overview from Kelley Blue Book
"/media/Dados/bases/SWDE/auto/auto-autobytel/1318.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1120.htm",Volkswagen-flavored Chrysler minivan.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1776.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1773.htm",Vehicle Overview from Edmunds.com
