URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autobytel/0351.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0888.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0742.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1589.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0472.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0430.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0748.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1208.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0437.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0245.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0750.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0446.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0905.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1663.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1572.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1469.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0249.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1165.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0932.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1578.htm","Top of the heap, cream of the crop"
"/media/Dados/bases/SWDE/auto/auto-autobytel/0431.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0247.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/1664.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0114.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0933.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0271.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0940.htm",Vehicle Overview from Edmunds.com
"/media/Dados/bases/SWDE/auto/auto-autobytel/0441.htm",Vehicle Overview from Edmunds.com
