URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autobytel/1008.htm",2010 Toyota Yaris (A4) Sedan
"/media/Dados/bases/SWDE/auto/auto-autobytel/1747.htm",2010 Ford Mustang V6 Premium Coupe
"/media/Dados/bases/SWDE/auto/auto-autobytel/1589.htm",2011 Acura TSX 3.5 w/Technology Package (A5)
"/media/Dados/bases/SWDE/auto/auto-autobytel/0670.htm",2011 Saab 9-3 Base FWD Sedan w/1SA
"/media/Dados/bases/SWDE/auto/auto-autobytel/0113.htm",2010 Jaguar XF Supercharged
"/media/Dados/bases/SWDE/auto/auto-autobytel/1201.htm",2011 Cadillac Escalade Premium 4x2
"/media/Dados/bases/SWDE/auto/auto-autobytel/0470.htm",2010 Mercury Mountaineer Premier 4x2
"/media/Dados/bases/SWDE/auto/auto-autobytel/0683.htm",2010 Scion tC Base
"/media/Dados/bases/SWDE/auto/auto-autobytel/0603.htm",2011 Nissan Sentra 2.0 (CVT)
"/media/Dados/bases/SWDE/auto/auto-autobytel/1923.htm",2011 Honda Accord 2.4 LX (A5) Sedan
"/media/Dados/bases/SWDE/auto/auto-autobytel/0360.htm",2010 Mazda Mazda5 Sport (A5)
"/media/Dados/bases/SWDE/auto/auto-autobytel/1614.htm",2011 Ford E-350 Super Duty XL Passenger
"/media/Dados/bases/SWDE/auto/auto-autobytel/0405.htm",2010 Mercedes-Benz C-Class C350 RWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/1622.htm",2011 Ford Edge SEL FWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/1851.htm",2011 GMC Sierra 2500HD Work Truck 4x2 Standard Cab
"/media/Dados/bases/SWDE/auto/auto-autobytel/1635.htm",2011 Ford Escape Hybrid Limited FWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/1094.htm",2010 Volkswagen Jetta S (M5) Station Wagon
"/media/Dados/bases/SWDE/auto/auto-autobytel/1488.htm",2010 Dodge Dakota Bighorn/Lonestar 4x2 Crew Cab
"/media/Dados/bases/SWDE/auto/auto-autobytel/0273.htm",2011 Lexus GS 460 Base
"/media/Dados/bases/SWDE/auto/auto-autobytel/0638.htm",2011 Nissan Xterra X 4x2
"/media/Dados/bases/SWDE/auto/auto-autobytel/1854.htm",2010 GMC Sierra 2500HD SLE 4x2 Extended Cab Short Box
"/media/Dados/bases/SWDE/auto/auto-autobytel/1469.htm",2010 Dodge Caliber Rush
"/media/Dados/bases/SWDE/auto/auto-autobytel/1371.htm",2011 Chevrolet Silverado 2500HD Work Truck 4x2 Crew Cab Short Box
"/media/Dados/bases/SWDE/auto/auto-autobytel/1165.htm",2011 Buick LaCrosse CX FWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/0864.htm",2011 Toyota Camry LE (A6)
"/media/Dados/bases/SWDE/auto/auto-autobytel/1251.htm",2010 Chevrolet Aveo 2LT Sedan
"/media/Dados/bases/SWDE/auto/auto-autobytel/1913.htm",2010 GMC Yukon XL 1500 SLE 4x2
"/media/Dados/bases/SWDE/auto/auto-autobytel/1634.htm",2011 Ford Escape Hybrid Base FWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/1756.htm",2011 Ford Shelby GT500 Coupe
"/media/Dados/bases/SWDE/auto/auto-autobytel/0276.htm",2011 Lexus HS 250h Base
"/media/Dados/bases/SWDE/auto/auto-autobytel/0100.htm",2010 Infiniti G37 Anniversary Edition Convertible
"/media/Dados/bases/SWDE/auto/auto-autobytel/1738.htm",2010 Ford Fusion S FWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/1712.htm",2011 Ford F-350 XL 4x2 Regular Cab
"/media/Dados/bases/SWDE/auto/auto-autobytel/1044.htm",2010 Volkswagen Golf TDI (M6) 2dr
"/media/Dados/bases/SWDE/auto/auto-autobytel/1664.htm",2010 Ford Explorer Sport Trac Limited 4x2
"/media/Dados/bases/SWDE/auto/auto-autobytel/0148.htm",2011 Jeep Patriot Latitude X FWD
"/media/Dados/bases/SWDE/auto/auto-autobytel/1038.htm",2010 Volkswagen Golf 2-Door w/PZEV (A6) 2dr
"/media/Dados/bases/SWDE/auto/auto-autobytel/1279.htm",2010 Chevrolet Colorado Work Truck 4x2 Standard Cab
"/media/Dados/bases/SWDE/auto/auto-autobytel/0456.htm",2010 Mercedes-Benz Sprinter Wagon High Roof
"/media/Dados/bases/SWDE/auto/auto-autobytel/1921.htm",2011 Honda Accord 2.4 EX-L (A5) Sedan
"/media/Dados/bases/SWDE/auto/auto-autobytel/1901.htm",2011 GMC Yukon SLE 4x2
"/media/Dados/bases/SWDE/auto/auto-autobytel/1282.htm",2011 Chevrolet Corvette Grand Sport Coupe
"/media/Dados/bases/SWDE/auto/auto-autobytel/0329.htm",2010 Maybach 62 S
"/media/Dados/bases/SWDE/auto/auto-autobytel/1834.htm",2010 GMC Sierra 1500 SLT 4x2 Crew Cab
"/media/Dados/bases/SWDE/auto/auto-autobytel/0524.htm",2010 Nissan 370Z Touring (M6) Roadster
"/media/Dados/bases/SWDE/auto/auto-autobytel/0117.htm",2010 Jaguar XJ Supersport
"/media/Dados/bases/SWDE/auto/auto-autobytel/1318.htm",2010 Chevrolet HHR SS
"/media/Dados/bases/SWDE/auto/auto-autobytel/0048.htm",2011 Hyundai Genesis 4.6
"/media/Dados/bases/SWDE/auto/auto-autobytel/1028.htm",2012 Volkswagen Eos Lux
"/media/Dados/bases/SWDE/auto/auto-autobytel/1517.htm",2011 Dodge Ram 1500 SLT 4x2 Regular Cab 8' Box
"/media/Dados/bases/SWDE/auto/auto-autobytel/1120.htm",2010 Volkswagen Routan SEL w/Rear-Seat Entertainment/CARB
"/media/Dados/bases/SWDE/auto/auto-autobytel/1960.htm",2011 Honda Civic Si With Navigation (M6) Sedan
"/media/Dados/bases/SWDE/auto/auto-autobytel/0549.htm",2011 Nissan Frontier S (M5) 4x2 King Cab
"/media/Dados/bases/SWDE/auto/auto-autobytel/1866.htm",2010 GMC Sierra 2500HD Work Truck 4x2 Extended Cab Long Box
"/media/Dados/bases/SWDE/auto/auto-autobytel/1322.htm",2010 Chevrolet Impala LT
