URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autobytel/0601.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1652.htm",Kelley Blue Book ® - 2009 Ford Expedition EL Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/0227.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1936.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1589.htm",Edmunds.com 2010 Acura TSX Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/1236.htm",Kelley Blue Book ® - 2010 Cadillac STS Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/0600.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/0226.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1903.htm",2009 GMC Yukon Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/0683.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/0603.htm",2009 Nissan Sentra Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/1442.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1112.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/0405.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1622.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/0682.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/0869.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1488.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1572.htm",Edmunds.com 2009 Acura MDX Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/0617.htm",2009 Nissan Titan Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/1655.htm",Kelley Blue Book ® - 2009 Ford Expedition EL Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/1165.htm",Edmunds.com 2009 Buick LaCrosse Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/0864.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1578.htm",What's Next: Luxury Vehicles
"/media/Dados/bases/SWDE/auto/auto-autobytel/1905.htm",2009 GMC Yukon Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/0618.htm",2009 Nissan Titan Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/0100.htm",Kelley Blue Book ® - 2009 Infiniti G37 Overview
"/media/Dados/bases/SWDE/auto/auto-autobytel/0989.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1738.htm",Read more
"/media/Dados/bases/SWDE/auto/auto-autobytel/1902.htm",2009 GMC Yukon Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/0148.htm",2010 Jeep Patriot Review
"/media/Dados/bases/SWDE/auto/auto-autobytel/0130.htm",2010 Jeep Compass Review
