URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/auto/auto-autobytel/0191.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0162.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1454.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1288.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1310.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0830.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1979.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1121.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0813.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0479.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0346.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0160.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0839.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1309.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1315.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1545.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1613.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1537.htm","""The Ram 1500 has the bold and brash style for which it is well known, and it's a refined package with loads of amenities for the occupants."
"/media/Dados/bases/SWDE/auto/auto-autobytel/1562.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1289.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1798.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1565.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1544.htm","""The Ram 1500 has the bold and brash style for which it is well known, and it's a refined package with loads of amenities for the occupants."
"/media/Dados/bases/SWDE/auto/auto-autobytel/1605.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1313.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1453.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1308.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1448.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1535.htm","""The Ram 1500 has the bold and brash style for which it is well known, and it's a refined package with loads of amenities for the occupants."
"/media/Dados/bases/SWDE/auto/auto-autobytel/1455.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1610.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0163.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0478.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0456.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0453.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/0106.htm",There are currently no customer reviews for this vehicle.
"/media/Dados/bases/SWDE/auto/auto-autobytel/1563.htm",There are currently no customer reviews for this vehicle.
