URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1240.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1796.htm",", including New York's Per Se, Corton, Le Cirque, Blue Hill and more!"
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0464.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0178.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0402.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1764.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1078.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0820.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1799.htm",", including New York's Per Se, Corton, Le Cirque, Blue Hill and more!"
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1468.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0886.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0968.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0779.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0991.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1178.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1082.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1160.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1083.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0243.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1951.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0859.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0184.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1895.htm",", including New York's Per Se, Corton, Le Cirque, Blue Hill and more!"
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0932.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0349.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0714.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1680.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1937.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0963.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1128.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1261.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1746.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1851.htm",", including Spago Beverly Hills, Providence, Urasawa and more!"
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0304.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1975.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0845.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1882.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1237.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0337.htm",", including New York's Per Se, Corton, Le Cirque, Blue Hill and more!"
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0696.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1467.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1475.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0612.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0117.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0066.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1638.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1344.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1051.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0630.htm",and
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0863.htm",and
