URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1809.htm","Patâs rival, directly across the street, is the same kind of venue. Try the cheesesteaks 24/7 in South Philly."
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0361.htm","Chinese on Staten Island; dine in either of these two modern settings, or take-out the usually good food."
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0324.htm",Quality American fare is served up in a warm atmosphere at Panama Hatties. Don't forget to save room for the standout desserts.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0806.htm",Fahrenheit is always happening. Try modern dishes like the panko crusted calamari or the wok-tossed garlic noodles.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0775.htm","This Napa Valley eatery is certainly unique, and the food's great, too. You can dine at this stationary eatery November-March."
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1191.htm",This lighthouse eatery offers seafood from both the Pacific and the Atlantic. Check out the specialty dishes for unique seafood creations.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0977.htm","Great ribs and delicious sauce in a casual, fun atmosphere make this bustling barbecue restaurant a favorite. Opt for the ribs with extra sauce."
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0422.htm",Sushi and sakÃ© in downtown Culver City.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0590.htm",Model trains circulating throughout the restaurant add to the lively energy at this Capital Plaza steak and seafood specialist.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0316.htm",Look for the statue of the warrior. He beckons you to experience the flavors of China. Locals love the authentic fare so it's usually crowded.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1207.htm",Even the seemingly standard fare comes alive at Belden Taverna. Bring friends with you to share in the experience.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0239.htm",You'll dine well at this chic Jersey Shore establishment. Every menu item is thoughtfully prepared.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0360.htm","A restaurant known more for its charm than its Continental food, though the $16.50 Sunday buffet brunch is usually a sell-out."
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1849.htm","The buffalo mozzarella comes straight from Italy, and the pasta's homemade. Details like these are what makes dining at Capannina memorable."
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0830.htm",This bistro is styled to look like a 1940s film set.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0429.htm",The traditional dishes here are what you would expect and more. The fusion of harmonious cuisines in the chef's cooking will delight you.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0247.htm",The food here is just as innovative as the dining area. This seafood grill excels in dishes of both the surf and turf variety.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0515.htm",Enjoy Maurice's famous mustard-based sauce and smoky barbecue in the heart of Dixie.
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0310.htm","There are special dinner for two menus for you and your date that you should seriously consider. Also, don't pass up the drink list."
