URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0896.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1909.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1300.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0238.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0217.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0393.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1997.htm",Kid-friendly
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0079.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1543.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1742.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0924.htm",Kid-friendly
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1720.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0119.htm",Kid-friendly
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0230.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0283.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0503.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1612.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1299.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1095.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0109.htm",Private room(s)
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0772.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1251.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0869.htm",Kid-friendly
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0747.htm",Full bar
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0596.htm",Private room(s)
