URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0784.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0569.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0570.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1008.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0042.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1760.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0145.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0385.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0567.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0780.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1736.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1311.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1197.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1582.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1649.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0044.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1191.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1763.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1872.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1651.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1310.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1429.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0927.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1207.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1009.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1193.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0386.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1762.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1194.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1196.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1966.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1167.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1004.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0146.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1765.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0040.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1248.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1650.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1473.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0718.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1012.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1476.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0719.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1011.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1734.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1965.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0200.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1939.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1263.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1941.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1523.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0207.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1428.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0347.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1963.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1313.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1001.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1735.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1195.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0801.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0802.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0453.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1849.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0931.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1205.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1472.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0036.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0039.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1003.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/0043.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1007.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1247.htm",American
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1893.htm",Barbecue
"/media/Dados/bases/SWDE/restaurant/restaurant-gayot/1794.htm",Barbecue
