URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050419.html",A selection of poetry written and read by Ted Hughes.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050082.html","Third volume in the Starbuck Chronicles. The battle for control of Richmond, the Confederate capital, continues through the hot summer of 1862."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050044.html",A diverse collection of 16 short stories.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002201742.html",A guide to the 1999 total eclipse of the Sun.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002201391.html","This field guide contains a comprehensive collection of photographs of the reader may need to identify over 1,200 different species of wild flower."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001052093.html","A crime mystery by the author of ""The Holy Thief"" and ""The Potter's Field""."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002201278.html",A month-by-month guide to the night sky with charts and descriptions of the constellations that are visible and how to locate them.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050051.html",A crime and mystery story from Ruth Rendell
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002200370.html","A truly comprehensive multimedia field guide for the avid bird-listener, for quick and easy identification of over 200 birds."
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002201933.html",A white gift bible in a special edition designed to be given as a Christening present.
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002201896.html","This gift Bible has white imitation leather binding and silver edges, and is designed to be given as a confirmation present"
