URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050242.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001049420.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001049857.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0004140261.html",", By (author)"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001049697.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050471.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050228.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050488.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002201254.html",", Illustrated by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001052000.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001052215.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002200639.html",", Illustrated by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001049864.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0002200622.html",", By (author)"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050501.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050235.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001049352.html",", Read by"
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/book/www.bookdepository.co.uk/0001050020.html",", Read by"
