URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/0625.htm",Katrin Cartlidge
"/media/Dados/bases/SWDE/movie/movie-amctv/0187.htm",Pavel Landovsky
"/media/Dados/bases/SWDE/movie/movie-amctv/1089.htm",Dolph Sweet
"/media/Dados/bases/SWDE/movie/movie-amctv/1210.htm",Henry Hull
"/media/Dados/bases/SWDE/movie/movie-amctv/1956.htm",Marianna Hill
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",Marcus Chong
"/media/Dados/bases/SWDE/movie/movie-amctv/0273.htm",Richard Jordan
"/media/Dados/bases/SWDE/movie/movie-amctv/1592.htm",Del Courtney
"/media/Dados/bases/SWDE/movie/movie-amctv/0241.htm",Kevin Pollak
"/media/Dados/bases/SWDE/movie/movie-amctv/1732.htm",Alison Doody
"/media/Dados/bases/SWDE/movie/movie-amctv/1381.htm",Barnard Hughes
"/media/Dados/bases/SWDE/movie/movie-amctv/1410.htm",Pauline Kreisberg
"/media/Dados/bases/SWDE/movie/movie-amctv/0351.htm",Porter Hall
"/media/Dados/bases/SWDE/movie/movie-amctv/0537.htm",Micole Mercurio
"/media/Dados/bases/SWDE/movie/movie-amctv/1626.htm",Paul Dooley
"/media/Dados/bases/SWDE/movie/movie-amctv/0247.htm",Dash Mihok
"/media/Dados/bases/SWDE/movie/movie-amctv/1646.htm",Jean Vander Pyl
"/media/Dados/bases/SWDE/movie/movie-amctv/0762.htm",Christopher Daniel Barnes
"/media/Dados/bases/SWDE/movie/movie-amctv/1578.htm",Daniel Von Bargen
"/media/Dados/bases/SWDE/movie/movie-amctv/0408.htm",Jonathan Kaufer
"/media/Dados/bases/SWDE/movie/movie-amctv/0160.htm",John Cusack
"/media/Dados/bases/SWDE/movie/movie-amctv/1616.htm",Don Ameche
"/media/Dados/bases/SWDE/movie/movie-amctv/0998.htm",Ruth White
"/media/Dados/bases/SWDE/movie/movie-amctv/0284.htm",Henry Hart
"/media/Dados/bases/SWDE/movie/movie-amctv/1006.htm",Vivien Oakland
"/media/Dados/bases/SWDE/movie/movie-amctv/0803.htm",Adele Reichman
"/media/Dados/bases/SWDE/movie/movie-amctv/0319.htm",James Flavin
"/media/Dados/bases/SWDE/movie/movie-amctv/0137.htm",Bear: Bianca
"/media/Dados/bases/SWDE/movie/movie-amctv/1921.htm",Peter Hoimark
"/media/Dados/bases/SWDE/movie/movie-amctv/0253.htm",Spike Lee
"/media/Dados/bases/SWDE/movie/movie-amctv/1470.htm",John Miller
"/media/Dados/bases/SWDE/movie/movie-amctv/0516.htm",Joe Mantegna
"/media/Dados/bases/SWDE/movie/movie-amctv/0225.htm",Colin Friels
"/media/Dados/bases/SWDE/movie/movie-amctv/1067.htm",Rita Tushingham
"/media/Dados/bases/SWDE/movie/movie-amctv/1515.htm",Juliet Taylor
"/media/Dados/bases/SWDE/movie/movie-amctv/1158.htm",Clive Swift
"/media/Dados/bases/SWDE/movie/movie-amctv/0606.htm",Wayne Knight
"/media/Dados/bases/SWDE/movie/movie-amctv/0788.htm",Carmen Scarpitta
"/media/Dados/bases/SWDE/movie/movie-amctv/0095.htm",Lois Maxwell
"/media/Dados/bases/SWDE/movie/movie-amctv/1462.htm",Amanda Sandrelli
"/media/Dados/bases/SWDE/movie/movie-amctv/1353.htm",Shidou Nakamura
"/media/Dados/bases/SWDE/movie/movie-amctv/1683.htm",Chuck Hicks
"/media/Dados/bases/SWDE/movie/movie-amctv/1620.htm",Barry Corbin
"/media/Dados/bases/SWDE/movie/movie-amctv/0116.htm",Lysette Anthony
"/media/Dados/bases/SWDE/movie/movie-amctv/0585.htm",Stratford Johns
"/media/Dados/bases/SWDE/movie/movie-amctv/1937.htm",Andre Therein
"/media/Dados/bases/SWDE/movie/movie-amctv/1951.htm",Connie Wallace
"/media/Dados/bases/SWDE/movie/movie-amctv/1901.htm",Trevor Lissauer
"/media/Dados/bases/SWDE/movie/movie-amctv/1808.htm",Loyda Ramos
"/media/Dados/bases/SWDE/movie/movie-amctv/0339.htm",George Sidney
"/media/Dados/bases/SWDE/movie/movie-amctv/1137.htm",David Weisenberg
"/media/Dados/bases/SWDE/movie/movie-amctv/1488.htm",Jon Hall
"/media/Dados/bases/SWDE/movie/movie-amctv/0459.htm",Rhoda Gemignani
"/media/Dados/bases/SWDE/movie/movie-amctv/1152.htm",Edward Woodward
"/media/Dados/bases/SWDE/movie/movie-amctv/1363.htm",Alison Elliott
"/media/Dados/bases/SWDE/movie/movie-amctv/1764.htm",Samantha Morton
"/media/Dados/bases/SWDE/movie/movie-amctv/1332.htm",Tara Subkoff
"/media/Dados/bases/SWDE/movie/movie-amctv/0186.htm",Mildred Natwick
"/media/Dados/bases/SWDE/movie/movie-amctv/1384.htm",Leland Orser
"/media/Dados/bases/SWDE/movie/movie-amctv/0381.htm",Frank Graham
"/media/Dados/bases/SWDE/movie/movie-amctv/0144.htm",Norman Fell
"/media/Dados/bases/SWDE/movie/movie-amctv/1266.htm",Busy Philipps
"/media/Dados/bases/SWDE/movie/movie-amctv/1173.htm",Edward Tournier
"/media/Dados/bases/SWDE/movie/movie-amctv/0548.htm",Sandro Giglio
"/media/Dados/bases/SWDE/movie/movie-amctv/0450.htm",Robert Sean Leonard
"/media/Dados/bases/SWDE/movie/movie-amctv/0360.htm",Siegfried Rauch
"/media/Dados/bases/SWDE/movie/movie-amctv/0510.htm",Joe Grifasi
"/media/Dados/bases/SWDE/movie/movie-amctv/1335.htm",Jean Paul Guillory
"/media/Dados/bases/SWDE/movie/movie-amctv/1599.htm",Brian Thompson
"/media/Dados/bases/SWDE/movie/movie-amctv/0649.htm",Mike Iorio
"/media/Dados/bases/SWDE/movie/movie-amctv/1804.htm",Henrik Elvestad
"/media/Dados/bases/SWDE/movie/movie-amctv/1962.htm",Larry Hagman
"/media/Dados/bases/SWDE/movie/movie-amctv/0430.htm",Henry Jones
"/media/Dados/bases/SWDE/movie/movie-amctv/1307.htm",Bryan Brown
"/media/Dados/bases/SWDE/movie/movie-amctv/1313.htm",Drew Pinsky
"/media/Dados/bases/SWDE/movie/movie-amctv/0218.htm",James Douglas
"/media/Dados/bases/SWDE/movie/movie-amctv/1259.htm",Gil Scott-Heron
"/media/Dados/bases/SWDE/movie/movie-amctv/1944.htm",Jack Black
"/media/Dados/bases/SWDE/movie/movie-amctv/0818.htm",Richard Gant
"/media/Dados/bases/SWDE/movie/movie-amctv/0236.htm",Jack Gilpin
"/media/Dados/bases/SWDE/movie/movie-amctv/0323.htm",Julie Harris
"/media/Dados/bases/SWDE/movie/movie-amctv/1378.htm",Erin O'Reilly
"/media/Dados/bases/SWDE/movie/movie-amctv/1520.htm",Michael Ealy
"/media/Dados/bases/SWDE/movie/movie-amctv/1977.htm",Amber Sainsbury
"/media/Dados/bases/SWDE/movie/movie-amctv/0019.htm",Darrell Zwerling
"/media/Dados/bases/SWDE/movie/movie-amctv/1950.htm",Gemma Whelan
"/media/Dados/bases/SWDE/movie/movie-amctv/0521.htm",Richard Boone
"/media/Dados/bases/SWDE/movie/movie-amctv/0887.htm",Fionnula Flanagan
"/media/Dados/bases/SWDE/movie/movie-amctv/0540.htm",Joan Chandler
"/media/Dados/bases/SWDE/movie/movie-amctv/0256.htm",Andrea Bowen
"/media/Dados/bases/SWDE/movie/movie-amctv/1989.htm",Scott Michael Campbell
"/media/Dados/bases/SWDE/movie/movie-amctv/1877.htm",Sean Hayden
"/media/Dados/bases/SWDE/movie/movie-amctv/0907.htm",Michael Edward-Stevens
"/media/Dados/bases/SWDE/movie/movie-amctv/1424.htm",Anna Walton
"/media/Dados/bases/SWDE/movie/movie-amctv/1820.htm",Dean Silvers
"/media/Dados/bases/SWDE/movie/movie-amctv/0207.htm",Jaimz Woolvett
"/media/Dados/bases/SWDE/movie/movie-amctv/0566.htm",Ben Kingsley
"/media/Dados/bases/SWDE/movie/movie-amctv/0466.htm",Ian McDiarmid
"/media/Dados/bases/SWDE/movie/movie-amctv/0054.htm",Keith David
"/media/Dados/bases/SWDE/movie/movie-amctv/1070.htm",Kathy Baker
"/media/Dados/bases/SWDE/movie/movie-amctv/0940.htm",Tim White
"/media/Dados/bases/SWDE/movie/movie-amctv/1495.htm",Jon Polito
"/media/Dados/bases/SWDE/movie/movie-amctv/1370.htm",Paul Jesson
"/media/Dados/bases/SWDE/movie/movie-amctv/1302.htm",Jacque Mathou
"/media/Dados/bases/SWDE/movie/movie-amctv/1385.htm",Anne Marie Pisani
"/media/Dados/bases/SWDE/movie/movie-amctv/0834.htm",Red Buttons
"/media/Dados/bases/SWDE/movie/movie-amctv/0792.htm",Joanna Lumley
"/media/Dados/bases/SWDE/movie/movie-amctv/1788.htm",John Abbott
"/media/Dados/bases/SWDE/movie/movie-amctv/0487.htm",Addison Powell
"/media/Dados/bases/SWDE/movie/movie-amctv/0756.htm",Nick Dimitri
"/media/Dados/bases/SWDE/movie/movie-amctv/0085.htm",Alf Kjellin
"/media/Dados/bases/SWDE/movie/movie-amctv/1438.htm",Carole R. Davis
"/media/Dados/bases/SWDE/movie/movie-amctv/1373.htm",Deborah Rush
"/media/Dados/bases/SWDE/movie/movie-amctv/1365.htm",Martha Plimpton
"/media/Dados/bases/SWDE/movie/movie-amctv/0069.htm",Arturo Soto Rangel
"/media/Dados/bases/SWDE/movie/movie-amctv/0644.htm",Josh Peck
"/media/Dados/bases/SWDE/movie/movie-amctv/1107.htm",Robbie Coltrane
"/media/Dados/bases/SWDE/movie/movie-amctv/0145.htm",Steven Bauer
"/media/Dados/bases/SWDE/movie/movie-amctv/1028.htm",Hsia Hsu
"/media/Dados/bases/SWDE/movie/movie-amctv/0670.htm",Sean Allen
"/media/Dados/bases/SWDE/movie/movie-amctv/1709.htm",Susan Dempsey
"/media/Dados/bases/SWDE/movie/movie-amctv/0751.htm",Danny Pino
"/media/Dados/bases/SWDE/movie/movie-amctv/1672.htm",Yvonne Niami
"/media/Dados/bases/SWDE/movie/movie-amctv/0600.htm",Brendan Fraser
"/media/Dados/bases/SWDE/movie/movie-amctv/1763.htm",Rodney Harvey
