URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/0418.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0035.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0250.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0248.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0049.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0245.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0617.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0012.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0037.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0128.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0130.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0182.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/1922.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0033.htm",from AMC Blogs
"/media/Dados/bases/SWDE/movie/movie-amctv/0622.htm",from AMC Blogs
