URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/1964.htm",Rise and Fall Stories
"/media/Dados/bases/SWDE/movie/movie-amctv/1432.htm",Mental Illness
"/media/Dados/bases/SWDE/movie/movie-amctv/0625.htm",Serial Killers
"/media/Dados/bases/SWDE/movie/movie-amctv/0187.htm",Political Unrest
"/media/Dados/bases/SWDE/movie/movie-amctv/1966.htm",Street Gangs
"/media/Dados/bases/SWDE/movie/movie-amctv/1089.htm",Sibling Relationships
"/media/Dados/bases/SWDE/movie/movie-amctv/0805.htm",Teen Pregnancy
"/media/Dados/bases/SWDE/movie/movie-amctv/1357.htm",Crisis of Conscience
"/media/Dados/bases/SWDE/movie/movie-amctv/0468.htm",Woman In Jeopardy
"/media/Dados/bases/SWDE/movie/movie-amctv/0562.htm",Social Injustice
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",Technology Run Amok
"/media/Dados/bases/SWDE/movie/movie-amctv/1725.htm",Street Gangs
"/media/Dados/bases/SWDE/movie/movie-amctv/0444.htm",Small-Town Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1258.htm",Vacation Romances
"/media/Dados/bases/SWDE/movie/movie-amctv/0241.htm",Serendipity
"/media/Dados/bases/SWDE/movie/movie-amctv/1732.htm",Terrorism
"/media/Dados/bases/SWDE/movie/movie-amctv/1290.htm",Mothers and Sons
"/media/Dados/bases/SWDE/movie/movie-amctv/1806.htm",Actor's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0179.htm",Living With Disability
"/media/Dados/bases/SWDE/movie/movie-amctv/0904.htm",Lone Wolves
"/media/Dados/bases/SWDE/movie/movie-amctv/0537.htm",Mothers and Sons
"/media/Dados/bases/SWDE/movie/movie-amctv/0216.htm",Private Eyes
"/media/Dados/bases/SWDE/movie/movie-amctv/1765.htm",Mothers and Sons
"/media/Dados/bases/SWDE/movie/movie-amctv/0757.htm",Mentors
"/media/Dados/bases/SWDE/movie/movie-amctv/1626.htm",Murder Investigations
"/media/Dados/bases/SWDE/movie/movie-amctv/1918.htm",Crowned Heads
"/media/Dados/bases/SWDE/movie/movie-amctv/0846.htm",Obsessive Quests
"/media/Dados/bases/SWDE/movie/movie-amctv/1960.htm",Family Gatherings
"/media/Dados/bases/SWDE/movie/movie-amctv/0762.htm",Curses and Spells
"/media/Dados/bases/SWDE/movie/movie-amctv/1578.htm",Kids in Trouble
"/media/Dados/bases/SWDE/movie/movie-amctv/0480.htm",Innocence Lost
"/media/Dados/bases/SWDE/movie/movie-amctv/0401.htm",Sibling Relationships
"/media/Dados/bases/SWDE/movie/movie-amctv/1380.htm",High School Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1220.htm",Age Disparity Romance
"/media/Dados/bases/SWDE/movie/movie-amctv/0040.htm",Crumbling Marriages
"/media/Dados/bases/SWDE/movie/movie-amctv/0435.htm",Death of a Friend
"/media/Dados/bases/SWDE/movie/movie-amctv/1673.htm",Miscarriage of Justice
"/media/Dados/bases/SWDE/movie/movie-amctv/1064.htm",Suburban Dysfunction
"/media/Dados/bases/SWDE/movie/movie-amctv/1050.htm",Members of the Press
"/media/Dados/bases/SWDE/movie/movie-amctv/0023.htm",Social Climbing
"/media/Dados/bases/SWDE/movie/movie-amctv/1135.htm",Mistaken Identities
"/media/Dados/bases/SWDE/movie/movie-amctv/1729.htm",Foibles of Marriage
"/media/Dados/bases/SWDE/movie/movie-amctv/1616.htm",Finding a Way Back Home
"/media/Dados/bases/SWDE/movie/movie-amctv/1464.htm",Death of a Partner
"/media/Dados/bases/SWDE/movie/movie-amctv/0305.htm",Faltering Friendships
"/media/Dados/bases/SWDE/movie/movie-amctv/0029.htm",Redemption
"/media/Dados/bases/SWDE/movie/movie-amctv/0677.htm",Zombies
"/media/Dados/bases/SWDE/movie/movie-amctv/1292.htm",Robots and Androids
"/media/Dados/bases/SWDE/movie/movie-amctv/0838.htm",Musician's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1267.htm",Small-Town Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0561.htm",Nightmare Vacations
"/media/Dados/bases/SWDE/movie/movie-amctv/0321.htm",Authority Figures [k]
"/media/Dados/bases/SWDE/movie/movie-amctv/1372.htm",Existential Crisis
"/media/Dados/bases/SWDE/movie/movie-amctv/0712.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/1639.htm",Fantasy Lands
"/media/Dados/bases/SWDE/movie/movie-amctv/0803.htm",Single Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1479.htm",Zombies
"/media/Dados/bases/SWDE/movie/movie-amctv/1034.htm",Assumed Identities
"/media/Dados/bases/SWDE/movie/movie-amctv/0896.htm",Writer's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1783.htm",Political Corruption
"/media/Dados/bases/SWDE/movie/movie-amctv/0544.htm",Life in the Arts
"/media/Dados/bases/SWDE/movie/movie-amctv/0349.htm",Fighting the System
"/media/Dados/bases/SWDE/movie/movie-amctv/0253.htm",Murder Investigations
"/media/Dados/bases/SWDE/movie/movie-amctv/0491.htm",Bohemian Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0225.htm",Evil Aliens
"/media/Dados/bases/SWDE/movie/movie-amctv/0676.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/1201.htm",Down on Their Luck
"/media/Dados/bases/SWDE/movie/movie-amctv/0036.htm",Daring Rescues
"/media/Dados/bases/SWDE/movie/movie-amctv/0587.htm",Perfect Crime
"/media/Dados/bases/SWDE/movie/movie-amctv/0984.htm",Rise and Fall Stories
"/media/Dados/bases/SWDE/movie/movie-amctv/0802.htm",Infidelity
"/media/Dados/bases/SWDE/movie/movie-amctv/0042.htm",Social Injustice
"/media/Dados/bases/SWDE/movie/movie-amctv/1296.htm",Wrestling
"/media/Dados/bases/SWDE/movie/movie-amctv/0606.htm",Reincarnation
"/media/Dados/bases/SWDE/movie/movie-amctv/0188.htm",Haunted By the Past
"/media/Dados/bases/SWDE/movie/movie-amctv/1620.htm",Prison Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0957.htm",Rags To Riches
"/media/Dados/bases/SWDE/movie/movie-amctv/0116.htm",Crumbling Marriages
"/media/Dados/bases/SWDE/movie/movie-amctv/0244.htm",Work Ethics
"/media/Dados/bases/SWDE/movie/movie-amctv/1837.htm",Infidelity
"/media/Dados/bases/SWDE/movie/movie-amctv/1159.htm",Rise To Power
"/media/Dados/bases/SWDE/movie/movie-amctv/0604.htm",Fathers and Daughters
"/media/Dados/bases/SWDE/movie/movie-amctv/0641.htm",Dangerous Attraction
"/media/Dados/bases/SWDE/movie/movie-amctv/0722.htm",Mythical Creatures
"/media/Dados/bases/SWDE/movie/movie-amctv/0015.htm",Feuds
"/media/Dados/bases/SWDE/movie/movie-amctv/0920.htm",Femmes Fatales
"/media/Dados/bases/SWDE/movie/movie-amctv/0800.htm",Single Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1137.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/1561.htm",Technology Run Amok
"/media/Dados/bases/SWDE/movie/movie-amctv/0726.htm",Out For Revenge
"/media/Dados/bases/SWDE/movie/movie-amctv/1587.htm",Redemption
"/media/Dados/bases/SWDE/movie/movie-amctv/0553.htm",Mythical Creatures
"/media/Dados/bases/SWDE/movie/movie-amctv/0773.htm",Post-Apocalypse
"/media/Dados/bases/SWDE/movie/movie-amctv/1363.htm",Talented Animals
"/media/Dados/bases/SWDE/movie/movie-amctv/0977.htm",Inventors
"/media/Dados/bases/SWDE/movie/movie-amctv/1332.htm",Twentysomething Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1469.htm",Cyberspace [Anime]
"/media/Dados/bases/SWDE/movie/movie-amctv/0860.htm",Double Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0122.htm",Infidelity
"/media/Dados/bases/SWDE/movie/movie-amctv/0186.htm",Love Triangles
"/media/Dados/bases/SWDE/movie/movie-amctv/0294.htm",Otherwise Engaged
"/media/Dados/bases/SWDE/movie/movie-amctv/1384.htm",Serial Killers
"/media/Dados/bases/SWDE/movie/movie-amctv/0033.htm",Hired Killers
"/media/Dados/bases/SWDE/movie/movie-amctv/0369.htm",Dangerous Friends
"/media/Dados/bases/SWDE/movie/movie-amctv/0557.htm",Teachers and Students
"/media/Dados/bases/SWDE/movie/movie-amctv/0464.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/1266.htm",Schemes and Ruses
"/media/Dados/bases/SWDE/movie/movie-amctv/1173.htm",New Kid in Town
"/media/Dados/bases/SWDE/movie/movie-amctv/0679.htm",Dishonor Among Thieves
"/media/Dados/bases/SWDE/movie/movie-amctv/0279.htm",Questioning Sexuality
"/media/Dados/bases/SWDE/movie/movie-amctv/1310.htm",Nothing Goes Right
"/media/Dados/bases/SWDE/movie/movie-amctv/0030.htm",Wolf in Sheep's Clothing
"/media/Dados/bases/SWDE/movie/movie-amctv/1530.htm",Immigrant Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1503.htm",Crumbling Marriages
"/media/Dados/bases/SWDE/movie/movie-amctv/1335.htm",Small-Town Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1608.htm",Mythical Creatures
"/media/Dados/bases/SWDE/movie/movie-amctv/0667.htm",Great Battles
"/media/Dados/bases/SWDE/movie/movie-amctv/1962.htm",On the Campaign Trail
"/media/Dados/bases/SWDE/movie/movie-amctv/0659.htm",Runaways
"/media/Dados/bases/SWDE/movie/movie-amctv/1433.htm",Tortured Genius
"/media/Dados/bases/SWDE/movie/movie-amctv/0200.htm",Out For Revenge
"/media/Dados/bases/SWDE/movie/movie-amctv/1060.htm",Bohemian Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1965.htm",When the Parents Are Away
"/media/Dados/bases/SWDE/movie/movie-amctv/0217.htm",Supernatural Romance
"/media/Dados/bases/SWDE/movie/movie-amctv/0761.htm",Mafia Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1036.htm",Experiments Gone Awry
"/media/Dados/bases/SWDE/movie/movie-amctv/0201.htm",Great Battles
"/media/Dados/bases/SWDE/movie/movie-amctv/1033.htm",Stalkers
"/media/Dados/bases/SWDE/movie/movie-amctv/1307.htm",Date from Hell
"/media/Dados/bases/SWDE/movie/movie-amctv/0362.htm",Priceless Artifacts and Prized Objects
"/media/Dados/bases/SWDE/movie/movie-amctv/0771.htm",Sibling Relationships
"/media/Dados/bases/SWDE/movie/movie-amctv/0490.htm",Murder Investigations
"/media/Dados/bases/SWDE/movie/movie-amctv/1374.htm",Feuds
"/media/Dados/bases/SWDE/movie/movie-amctv/0626.htm",Totalitarian States
"/media/Dados/bases/SWDE/movie/movie-amctv/1944.htm",First Love
"/media/Dados/bases/SWDE/movie/movie-amctv/1494.htm",Message From God
"/media/Dados/bases/SWDE/movie/movie-amctv/1369.htm",Faltering Friendships
"/media/Dados/bases/SWDE/movie/movie-amctv/1017.htm",Rise and Fall Stories
"/media/Dados/bases/SWDE/movie/movie-amctv/0236.htm",Lovers on the Lam
"/media/Dados/bases/SWDE/movie/movie-amctv/0271.htm",Robots and Androids
"/media/Dados/bases/SWDE/movie/movie-amctv/0195.htm",Femmes Fatales
"/media/Dados/bases/SWDE/movie/movie-amctv/1263.htm",Eccentric Families
"/media/Dados/bases/SWDE/movie/movie-amctv/0982.htm",Sibling Relationships
"/media/Dados/bases/SWDE/movie/movie-amctv/0829.htm",Innocence Lost
"/media/Dados/bases/SWDE/movie/movie-amctv/1868.htm",Heads of State
"/media/Dados/bases/SWDE/movie/movie-amctv/0051.htm",Underdogs
"/media/Dados/bases/SWDE/movie/movie-amctv/1256.htm",Filmmaking
"/media/Dados/bases/SWDE/movie/movie-amctv/1066.htm",Gender-Bending
"/media/Dados/bases/SWDE/movie/movie-amctv/0019.htm",Private Eyes
"/media/Dados/bases/SWDE/movie/movie-amctv/0873.htm",Expecting a Baby
"/media/Dados/bases/SWDE/movie/movie-amctv/1869.htm",Rise and Fall Stories
"/media/Dados/bases/SWDE/movie/movie-amctv/1336.htm",Office Politics
"/media/Dados/bases/SWDE/movie/movie-amctv/0520.htm",High School Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0540.htm",Thrill Crime
"/media/Dados/bases/SWDE/movie/movie-amctv/0256.htm",Death of a Parent
"/media/Dados/bases/SWDE/movie/movie-amctv/0933.htm",Redemption
"/media/Dados/bases/SWDE/movie/movie-amctv/0635.htm",Unlikely Heroes
"/media/Dados/bases/SWDE/movie/movie-amctv/0088.htm",Mercenaries
"/media/Dados/bases/SWDE/movie/movie-amctv/0907.htm",Talking Animals
"/media/Dados/bases/SWDE/movie/movie-amctv/1820.htm",Orphans
"/media/Dados/bases/SWDE/movie/movie-amctv/1538.htm",Suburban Dysfunction
"/media/Dados/bases/SWDE/movie/movie-amctv/0387.htm",Big Break
"/media/Dados/bases/SWDE/movie/movie-amctv/0466.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/0054.htm",Drug Addiction
"/media/Dados/bases/SWDE/movie/movie-amctv/0827.htm",Obsessive Quests
"/media/Dados/bases/SWDE/movie/movie-amctv/0452.htm",Work Ethics
"/media/Dados/bases/SWDE/movie/movie-amctv/0940.htm",Mad Scientists
"/media/Dados/bases/SWDE/movie/movie-amctv/0044.htm",Disfigured Criminals
"/media/Dados/bases/SWDE/movie/movie-amctv/1247.htm",Fantasy Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1834.htm",Dangerous Friends
"/media/Dados/bases/SWDE/movie/movie-amctv/0223.htm",Witnessing a Crime
"/media/Dados/bases/SWDE/movie/movie-amctv/1370.htm",Down on Their Luck
"/media/Dados/bases/SWDE/movie/movie-amctv/1743.htm",Twentysomething Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0181.htm",Vigilantes
"/media/Dados/bases/SWDE/movie/movie-amctv/0094.htm",Future Dystopias
"/media/Dados/bases/SWDE/movie/movie-amctv/0834.htm",Wishes Come True
"/media/Dados/bases/SWDE/movie/movie-amctv/0012.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/0792.htm",Americans Abroad
"/media/Dados/bases/SWDE/movie/movie-amctv/1448.htm",Mind Games
"/media/Dados/bases/SWDE/movie/movie-amctv/0487.htm",Members of the Clergy
"/media/Dados/bases/SWDE/movie/movie-amctv/0070.htm",Otherwise Engaged
"/media/Dados/bases/SWDE/movie/movie-amctv/0289.htm",Eccentric Families
"/media/Dados/bases/SWDE/movie/movie-amctv/0190.htm",Crumbling Marriages
"/media/Dados/bases/SWDE/movie/movie-amctv/1980.htm",Kids in Trouble
"/media/Dados/bases/SWDE/movie/movie-amctv/1373.htm",Workplace Romance
"/media/Dados/bases/SWDE/movie/movie-amctv/1365.htm",Parenthood
"/media/Dados/bases/SWDE/movie/movie-amctv/0069.htm",Down on Their Luck
"/media/Dados/bases/SWDE/movie/movie-amctv/1414.htm",Finding a Way Back Home
"/media/Dados/bases/SWDE/movie/movie-amctv/1827.htm",Fathers and Daughters
"/media/Dados/bases/SWDE/movie/movie-amctv/0091.htm",Child Prodigies
"/media/Dados/bases/SWDE/movie/movie-amctv/0758.htm",Clearing One's Name
"/media/Dados/bases/SWDE/movie/movie-amctv/1285.htm",Social Climbing
"/media/Dados/bases/SWDE/movie/movie-amctv/0434.htm",Life in the Arts
"/media/Dados/bases/SWDE/movie/movie-amctv/1533.htm",Writer's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0145.htm",Drug Addiction
"/media/Dados/bases/SWDE/movie/movie-amctv/0041.htm",Scandals and Cover-Ups
"/media/Dados/bases/SWDE/movie/movie-amctv/0751.htm",Fathers and Sons
"/media/Dados/bases/SWDE/movie/movie-amctv/1393.htm",Crumbling Marriages
"/media/Dados/bases/SWDE/movie/movie-amctv/0864.htm",Intersecting Lives
"/media/Dados/bases/SWDE/movie/movie-amctv/1766.htm",Crowned Heads
"/media/Dados/bases/SWDE/movie/movie-amctv/0062.htm",Crimes Against Humanity
"/media/Dados/bases/SWDE/movie/movie-amctv/0388.htm",Redemption
"/media/Dados/bases/SWDE/movie/movie-amctv/1540.htm",Thirtysomething Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0956.htm",Lone Wolves
"/media/Dados/bases/SWDE/movie/movie-amctv/1539.htm",Mentors
"/media/Dados/bases/SWDE/movie/movie-amctv/0348.htm",Starting Over
"/media/Dados/bases/SWDE/movie/movie-amctv/1896.htm",Amateur Sleuths
"/media/Dados/bases/SWDE/movie/movie-amctv/1032.htm",Musician's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0638.htm",Serial Killers
"/media/Dados/bases/SWDE/movie/movie-amctv/1151.htm",Self-Destructive Romance
"/media/Dados/bases/SWDE/movie/movie-amctv/0657.htm",Haunted By the Past
"/media/Dados/bases/SWDE/movie/movie-amctv/1502.htm",Class Differences
"/media/Dados/bases/SWDE/movie/movie-amctv/0347.htm",Switching Sides
"/media/Dados/bases/SWDE/movie/movie-amctv/0197.htm",Alcoholism
"/media/Dados/bases/SWDE/movie/movie-amctv/0361.htm",Political Unrest
"/media/Dados/bases/SWDE/movie/movie-amctv/0652.htm",Heroic Mission
"/media/Dados/bases/SWDE/movie/movie-amctv/1850.htm",Gender-Bending
"/media/Dados/bases/SWDE/movie/movie-amctv/1577.htm",Innocence Lost
"/media/Dados/bases/SWDE/movie/movie-amctv/1451.htm",Mind Games
"/media/Dados/bases/SWDE/movie/movie-amctv/1894.htm",Love Triangles
"/media/Dados/bases/SWDE/movie/movie-amctv/0804.htm",Keeping a Secret
"/media/Dados/bases/SWDE/movie/movie-amctv/0488.htm",Amateur Sleuths
"/media/Dados/bases/SWDE/movie/movie-amctv/0991.htm",Righting the Wronged
"/media/Dados/bases/SWDE/movie/movie-amctv/0128.htm",Robots and Androids
"/media/Dados/bases/SWDE/movie/movie-amctv/0191.htm",Work Ethics
"/media/Dados/bases/SWDE/movie/movie-amctv/1525.htm",Starting Over
"/media/Dados/bases/SWDE/movie/movie-amctv/0821.htm",Marriages of Convenience
"/media/Dados/bases/SWDE/movie/movie-amctv/0437.htm",Cons and Scams
"/media/Dados/bases/SWDE/movie/movie-amctv/0850.htm",Starting Over
"/media/Dados/bases/SWDE/movie/movie-amctv/0707.htm",Eccentric Families
"/media/Dados/bases/SWDE/movie/movie-amctv/1822.htm",Twentysomething Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0607.htm",Starting Over
"/media/Dados/bases/SWDE/movie/movie-amctv/0458.htm",Boxers
"/media/Dados/bases/SWDE/movie/movie-amctv/1463.htm",Starting Over
"/media/Dados/bases/SWDE/movie/movie-amctv/0278.htm",Assumed Identities
"/media/Dados/bases/SWDE/movie/movie-amctv/0104.htm",Families in Crisis
"/media/Dados/bases/SWDE/movie/movie-amctv/0245.htm",Haunted By the Past
"/media/Dados/bases/SWDE/movie/movie-amctv/1776.htm",Musician's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/0037.htm",Out For Revenge
"/media/Dados/bases/SWDE/movie/movie-amctv/0056.htm",Americans Abroad
"/media/Dados/bases/SWDE/movie/movie-amctv/0053.htm",Mothers and Sons
"/media/Dados/bases/SWDE/movie/movie-amctv/1196.htm",Basketball Players
"/media/Dados/bases/SWDE/movie/movie-amctv/1910.htm",Dangerous Friends
"/media/Dados/bases/SWDE/movie/movie-amctv/0794.htm",Single Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1567.htm",Street Gangs
"/media/Dados/bases/SWDE/movie/movie-amctv/1147.htm",Misfits and Outsiders
"/media/Dados/bases/SWDE/movie/movie-amctv/1751.htm",Refugees
"/media/Dados/bases/SWDE/movie/movie-amctv/1696.htm",First Love
"/media/Dados/bases/SWDE/movie/movie-amctv/0046.htm",Mythical Creatures
"/media/Dados/bases/SWDE/movie/movie-amctv/0470.htm",Lone Wolves
"/media/Dados/bases/SWDE/movie/movie-amctv/0291.htm",Witches
"/media/Dados/bases/SWDE/movie/movie-amctv/1085.htm",Redemption
"/media/Dados/bases/SWDE/movie/movie-amctv/1824.htm",Crumbling Marriages
"/media/Dados/bases/SWDE/movie/movie-amctv/1063.htm",Teachers and Students
"/media/Dados/bases/SWDE/movie/movie-amctv/0082.htm",Lone Wolves
"/media/Dados/bases/SWDE/movie/movie-amctv/1482.htm",Fathers and Sons
"/media/Dados/bases/SWDE/movie/movie-amctv/1466.htm",Writer's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1614.htm",Lovers on the Lam
"/media/Dados/bases/SWDE/movie/movie-amctv/1366.htm",Wizards and Magicians
"/media/Dados/bases/SWDE/movie/movie-amctv/0412.htm",Life Under Occupation
"/media/Dados/bases/SWDE/movie/movie-amctv/0475.htm",Computer Paranoia
"/media/Dados/bases/SWDE/movie/movie-amctv/1759.htm",Filmmaking
"/media/Dados/bases/SWDE/movie/movie-amctv/0936.htm",Evil Children
"/media/Dados/bases/SWDE/movie/movie-amctv/0316.htm",Crime Gone Awry
"/media/Dados/bases/SWDE/movie/movie-amctv/0632.htm",Fish Out of Water
"/media/Dados/bases/SWDE/movie/movie-amctv/1289.htm",Shrunken People
"/media/Dados/bases/SWDE/movie/movie-amctv/1691.htm",Schemes and Ruses
"/media/Dados/bases/SWDE/movie/movie-amctv/1039.htm",Voodoo
"/media/Dados/bases/SWDE/movie/movie-amctv/1131.htm",Fighting the System
"/media/Dados/bases/SWDE/movie/movie-amctv/0431.htm",White People Among Indians
"/media/Dados/bases/SWDE/movie/movie-amctv/0385.htm",Sibling Relationships
"/media/Dados/bases/SWDE/movie/movie-amctv/1777.htm",Rags To Riches
"/media/Dados/bases/SWDE/movie/movie-amctv/1453.htm",Missing Persons
"/media/Dados/bases/SWDE/movie/movie-amctv/0506.htm",Mercenaries
"/media/Dados/bases/SWDE/movie/movie-amctv/1348.htm",Class Differences
"/media/Dados/bases/SWDE/movie/movie-amctv/1023.htm",Writer's Life
"/media/Dados/bases/SWDE/movie/movie-amctv/1444.htm",Ghosts
"/media/Dados/bases/SWDE/movie/movie-amctv/1405.htm",Murder Investigations
