URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/1510.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/1070.htm",(#6)
"/media/Dados/bases/SWDE/movie/movie-amctv/0009.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0044.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0233.htm",(#9)
"/media/Dados/bases/SWDE/movie/movie-amctv/0082.htm",(#4)
"/media/Dados/bases/SWDE/movie/movie-amctv/0223.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0063.htm",(#13)
"/media/Dados/bases/SWDE/movie/movie-amctv/0010.htm",(#66)
"/media/Dados/bases/SWDE/movie/movie-amctv/0035.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0331.htm",(#6)
"/media/Dados/bases/SWDE/movie/movie-amctv/1653.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/0132.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0001.htm",(#5)
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",(#13)
"/media/Dados/bases/SWDE/movie/movie-amctv/0012.htm",(#9)
"/media/Dados/bases/SWDE/movie/movie-amctv/0047.htm",(#5)
"/media/Dados/bases/SWDE/movie/movie-amctv/0165.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0122.htm",(#6)
"/media/Dados/bases/SWDE/movie/movie-amctv/0017.htm",(#12)
"/media/Dados/bases/SWDE/movie/movie-amctv/0070.htm",(#10)
"/media/Dados/bases/SWDE/movie/movie-amctv/1775.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0016.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0033.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0065.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/0904.htm",(#5)
"/media/Dados/bases/SWDE/movie/movie-amctv/0514.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0144.htm",(#4)
"/media/Dados/bases/SWDE/movie/movie-amctv/1405.htm",(#10)
"/media/Dados/bases/SWDE/movie/movie-amctv/0068.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/1986.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0119.htm",(#8)
"/media/Dados/bases/SWDE/movie/movie-amctv/1493.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/0049.htm",(#10)
"/media/Dados/bases/SWDE/movie/movie-amctv/0011.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0041.htm",(#12)
"/media/Dados/bases/SWDE/movie/movie-amctv/0023.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0013.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0130.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0230.htm",(#6)
"/media/Dados/bases/SWDE/movie/movie-amctv/1073.htm",(#4)
"/media/Dados/bases/SWDE/movie/movie-amctv/0062.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0067.htm",(#32)
"/media/Dados/bases/SWDE/movie/movie-amctv/0059.htm",(#21)
"/media/Dados/bases/SWDE/movie/movie-amctv/0561.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0027.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/0048.htm",(#17)
"/media/Dados/bases/SWDE/movie/movie-amctv/0060.htm",(#10)
"/media/Dados/bases/SWDE/movie/movie-amctv/0828.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0028.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/1423.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0072.htm",(#71)
"/media/Dados/bases/SWDE/movie/movie-amctv/0008.htm",(#5)
"/media/Dados/bases/SWDE/movie/movie-amctv/0128.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0002.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/1922.htm",(#6)
"/media/Dados/bases/SWDE/movie/movie-amctv/0149.htm",(#4)
"/media/Dados/bases/SWDE/movie/movie-amctv/0246.htm",(#14)
"/media/Dados/bases/SWDE/movie/movie-amctv/0075.htm",(#12)
"/media/Dados/bases/SWDE/movie/movie-amctv/0993.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0058.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0021.htm",(#17)
"/media/Dados/bases/SWDE/movie/movie-amctv/0045.htm",(#4)
"/media/Dados/bases/SWDE/movie/movie-amctv/0019.htm",(#28)
"/media/Dados/bases/SWDE/movie/movie-amctv/0036.htm",(#9)
"/media/Dados/bases/SWDE/movie/movie-amctv/0171.htm",(#5)
"/media/Dados/bases/SWDE/movie/movie-amctv/1356.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0004.htm",(#6)
"/media/Dados/bases/SWDE/movie/movie-amctv/0000.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0037.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/1454.htm",(#7)
"/media/Dados/bases/SWDE/movie/movie-amctv/0496.htm",(#10)
"/media/Dados/bases/SWDE/movie/movie-amctv/0211.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0034.htm",(#2)
"/media/Dados/bases/SWDE/movie/movie-amctv/0015.htm",(#3)
"/media/Dados/bases/SWDE/movie/movie-amctv/0026.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0014.htm",(#1)
"/media/Dados/bases/SWDE/movie/movie-amctv/0050.htm",(#6)
