URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/0625.htm",The Black Dahlia (2006)
"/media/Dados/bases/SWDE/movie/movie-amctv/0187.htm",A Room With a View (1986)
"/media/Dados/bases/SWDE/movie/movie-amctv/1089.htm",Repulsion (1965)
"/media/Dados/bases/SWDE/movie/movie-amctv/1210.htm",They Knew What They Wanted (1940)
"/media/Dados/bases/SWDE/movie/movie-amctv/1956.htm",High Noon (1952)
"/media/Dados/bases/SWDE/movie/movie-amctv/1134.htm",Au Hasard Balthazar (1966)
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",Metropolis (1927)
"/media/Dados/bases/SWDE/movie/movie-amctv/1592.htm",The Howling (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/0273.htm",Brazil (1985)
"/media/Dados/bases/SWDE/movie/movie-amctv/1071.htm",Inchon (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/0241.htm",All of Me (1984)
"/media/Dados/bases/SWDE/movie/movie-amctv/1732.htm",Blow Out (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/1381.htm",The Black Stallion (1979)
"/media/Dados/bases/SWDE/movie/movie-amctv/1410.htm",Leon Blum: For All Mankind (2009)
"/media/Dados/bases/SWDE/movie/movie-amctv/0351.htm",Mr. Smith Goes to Washington (1939)
"/media/Dados/bases/SWDE/movie/movie-amctv/0537.htm",East of Eden (1955)
"/media/Dados/bases/SWDE/movie/movie-amctv/1626.htm",Nightwatch (1994)
"/media/Dados/bases/SWDE/movie/movie-amctv/0247.htm",Extreme Justice (1993)
"/media/Dados/bases/SWDE/movie/movie-amctv/1646.htm",The Missing Mouse (1953)
"/media/Dados/bases/SWDE/movie/movie-amctv/1578.htm",Les Tricheurs (1984)
"/media/Dados/bases/SWDE/movie/movie-amctv/0762.htm",M*A*S*H (1970)
"/media/Dados/bases/SWDE/movie/movie-amctv/0408.htm",A Man for All Seasons (1966)
"/media/Dados/bases/SWDE/movie/movie-amctv/0160.htm",Breaking Away (1979)
"/media/Dados/bases/SWDE/movie/movie-amctv/1616.htm",The Bear (1988)
"/media/Dados/bases/SWDE/movie/movie-amctv/0998.htm",Deadlock (1969)
"/media/Dados/bases/SWDE/movie/movie-amctv/0284.htm",Memento (2000)
"/media/Dados/bases/SWDE/movie/movie-amctv/1006.htm",College (1927)
"/media/Dados/bases/SWDE/movie/movie-amctv/1416.htm",Odyssey: The Mind's Eye Presents Computer Animation Celebration (1998)
"/media/Dados/bases/SWDE/movie/movie-amctv/1279.htm",Clockstoppers (2002)
"/media/Dados/bases/SWDE/movie/movie-amctv/0803.htm",The Incredibly True Adventure of Two Girls in Love (1995)
"/media/Dados/bases/SWDE/movie/movie-amctv/0319.htm",Out of the Past (1947)
"/media/Dados/bases/SWDE/movie/movie-amctv/0137.htm",Things Change (1988)
"/media/Dados/bases/SWDE/movie/movie-amctv/1921.htm",Wild Strawberries (1957)
"/media/Dados/bases/SWDE/movie/movie-amctv/0253.htm",Boyz 'N the Hood (1991)
"/media/Dados/bases/SWDE/movie/movie-amctv/1470.htm",The Spirit of the Beehive (1973)
"/media/Dados/bases/SWDE/movie/movie-amctv/0516.htm",The Godfather (1972)
"/media/Dados/bases/SWDE/movie/movie-amctv/0225.htm",The Matrix (1999)
"/media/Dados/bases/SWDE/movie/movie-amctv/1994.htm",A Better Tomorrow (1986)
"/media/Dados/bases/SWDE/movie/movie-amctv/1067.htm",The Knack ... And How to Get It (1965)
"/media/Dados/bases/SWDE/movie/movie-amctv/1515.htm",Cabaret (1972)
"/media/Dados/bases/SWDE/movie/movie-amctv/1158.htm",Dracula: Prince of Darkness (1966)
"/media/Dados/bases/SWDE/movie/movie-amctv/0802.htm","After Dark, My Sweet (1990)"
"/media/Dados/bases/SWDE/movie/movie-amctv/0606.htm",Laura (1944)
"/media/Dados/bases/SWDE/movie/movie-amctv/0788.htm",My Man Godfrey (1936)
"/media/Dados/bases/SWDE/movie/movie-amctv/0095.htm",The Girl From Flanders (1963)
