URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/0625.htm",Tattoo (2002)
"/media/Dados/bases/SWDE/movie/movie-amctv/0187.htm",Raiders of the Lost Ark (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/1089.htm",The Silence of the Lambs (1991)
"/media/Dados/bases/SWDE/movie/movie-amctv/1210.htm",Captain Blood (1935)
"/media/Dados/bases/SWDE/movie/movie-amctv/1956.htm",The Dirty Dozen (1967)
"/media/Dados/bases/SWDE/movie/movie-amctv/1134.htm",Black Rain (1989)
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",Blade Runner (1982)
"/media/Dados/bases/SWDE/movie/movie-amctv/1592.htm",The Innocents (1961)
"/media/Dados/bases/SWDE/movie/movie-amctv/0273.htm",Blade Runner (1982)
"/media/Dados/bases/SWDE/movie/movie-amctv/1071.htm",Cool Hand Luke (1967)
"/media/Dados/bases/SWDE/movie/movie-amctv/0241.htm",Sullivan's Travels (1941)
"/media/Dados/bases/SWDE/movie/movie-amctv/1732.htm",The Long Good Friday (1980)
"/media/Dados/bases/SWDE/movie/movie-amctv/1381.htm",All of Me (1984)
"/media/Dados/bases/SWDE/movie/movie-amctv/1410.htm",Oskar Schindler: The True Story (1997)
"/media/Dados/bases/SWDE/movie/movie-amctv/0351.htm",The Ox-Bow Incident (1943)
"/media/Dados/bases/SWDE/movie/movie-amctv/0537.htm",Moonstruck (1987)
"/media/Dados/bases/SWDE/movie/movie-amctv/1626.htm",Manhunter (1986)
"/media/Dados/bases/SWDE/movie/movie-amctv/0247.htm",The Departed (2006)
"/media/Dados/bases/SWDE/movie/movie-amctv/1646.htm",Jerry's Diary (1949)
"/media/Dados/bases/SWDE/movie/movie-amctv/1578.htm",A History of Violence (2005)
"/media/Dados/bases/SWDE/movie/movie-amctv/0762.htm",Beauty and the Beast (1991)
"/media/Dados/bases/SWDE/movie/movie-amctv/0408.htm",The Marriage of Maria Braun (1979)
"/media/Dados/bases/SWDE/movie/movie-amctv/0160.htm",The Princess Bride (1987)
"/media/Dados/bases/SWDE/movie/movie-amctv/1616.htm",Babe (1995)
"/media/Dados/bases/SWDE/movie/movie-amctv/0998.htm",Faces (1968)
"/media/Dados/bases/SWDE/movie/movie-amctv/0284.htm",Double Indemnity (1944)
"/media/Dados/bases/SWDE/movie/movie-amctv/1006.htm",The Bullfighters (1945)
"/media/Dados/bases/SWDE/movie/movie-amctv/1416.htm",Odyssey: The Mind's Eye Presents Little Bytes (2000)
"/media/Dados/bases/SWDE/movie/movie-amctv/1279.htm",Looney Tunes: Back in Action (2003)
