URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/0625.htm",Murder by Decree (1979)
"/media/Dados/bases/SWDE/movie/movie-amctv/0187.htm",Cries and Whispers (1972)
"/media/Dados/bases/SWDE/movie/movie-amctv/1089.htm",Dressed to Kill (1980)
"/media/Dados/bases/SWDE/movie/movie-amctv/1210.htm",Die Letzte Bruecke (1954)
"/media/Dados/bases/SWDE/movie/movie-amctv/1956.htm",The Three Caballeros (1945)
"/media/Dados/bases/SWDE/movie/movie-amctv/1134.htm",La Dame En Couleurs (1985)
"/media/Dados/bases/SWDE/movie/movie-amctv/0039.htm",Strange Days (1995)
"/media/Dados/bases/SWDE/movie/movie-amctv/0273.htm",Star Wars (1977)
"/media/Dados/bases/SWDE/movie/movie-amctv/1592.htm",Them! (1954)
"/media/Dados/bases/SWDE/movie/movie-amctv/1071.htm",The Front (1976)
"/media/Dados/bases/SWDE/movie/movie-amctv/0241.htm",Down and Out in Beverly Hills (1986)
"/media/Dados/bases/SWDE/movie/movie-amctv/1732.htm",Odd Man Out (1947)
"/media/Dados/bases/SWDE/movie/movie-amctv/1381.htm",Field of Dreams (1989)
"/media/Dados/bases/SWDE/movie/movie-amctv/0351.htm",The Mother and the Law (1914)
"/media/Dados/bases/SWDE/movie/movie-amctv/0537.htm",Ordinary People (1980)
"/media/Dados/bases/SWDE/movie/movie-amctv/1626.htm",Oxygen (1999)
"/media/Dados/bases/SWDE/movie/movie-amctv/0247.htm",The Dark Knight (2008)
"/media/Dados/bases/SWDE/movie/movie-amctv/1646.htm",Buzz Lightyear of Star Command: The Adventure Begins (2000)
"/media/Dados/bases/SWDE/movie/movie-amctv/0762.htm",Cinderella (1950)
"/media/Dados/bases/SWDE/movie/movie-amctv/1578.htm",In the Bedroom (2001)
"/media/Dados/bases/SWDE/movie/movie-amctv/0408.htm",El Norte (1983)
"/media/Dados/bases/SWDE/movie/movie-amctv/0160.htm",El Norte (1983)
"/media/Dados/bases/SWDE/movie/movie-amctv/1616.htm",Sybil (1976)
"/media/Dados/bases/SWDE/movie/movie-amctv/0998.htm",Shakedown (1950)
"/media/Dados/bases/SWDE/movie/movie-amctv/0284.htm",Panic in the Streets (1950)
"/media/Dados/bases/SWDE/movie/movie-amctv/1006.htm",Fighting Cowboy (1933)
"/media/Dados/bases/SWDE/movie/movie-amctv/1416.htm",Odyssey: The Mind's Eye Presents Computer Animation Experience (1994)
"/media/Dados/bases/SWDE/movie/movie-amctv/1279.htm",Dudley Do-Right (1999)
"/media/Dados/bases/SWDE/movie/movie-amctv/0803.htm",David Searching (1997)
"/media/Dados/bases/SWDE/movie/movie-amctv/0319.htm",Gaslight (1944)
"/media/Dados/bases/SWDE/movie/movie-amctv/0137.htm",Never Cry Wolf (1983)
"/media/Dados/bases/SWDE/movie/movie-amctv/1921.htm",Lunga Vita alla Signora! (1987)
"/media/Dados/bases/SWDE/movie/movie-amctv/0253.htm",The Wire [TV Series] (2002)
"/media/Dados/bases/SWDE/movie/movie-amctv/1470.htm",Mondays in the Sun (2002)
"/media/Dados/bases/SWDE/movie/movie-amctv/0516.htm",Little Caesar (1930)
"/media/Dados/bases/SWDE/movie/movie-amctv/0225.htm",The Last of the Mohicans (1992)
"/media/Dados/bases/SWDE/movie/movie-amctv/1994.htm",A Chinese Ghost Story (1987)
"/media/Dados/bases/SWDE/movie/movie-amctv/1067.htm",Dance with a Stranger (1985)
"/media/Dados/bases/SWDE/movie/movie-amctv/1515.htm",Dangerous Liaisons (1988)
"/media/Dados/bases/SWDE/movie/movie-amctv/1158.htm",Phenomena (1984)
"/media/Dados/bases/SWDE/movie/movie-amctv/0802.htm",De Noorderlingen (1992)
"/media/Dados/bases/SWDE/movie/movie-amctv/0606.htm",Henry V (1989)
"/media/Dados/bases/SWDE/movie/movie-amctv/0788.htm",The Law of Desire (1986)
"/media/Dados/bases/SWDE/movie/movie-amctv/0095.htm",Los Caciques
"/media/Dados/bases/SWDE/movie/movie-amctv/1462.htm",Uomo d'acqua Dolce (1997)
"/media/Dados/bases/SWDE/movie/movie-amctv/1683.htm",Silkwood (1983)
"/media/Dados/bases/SWDE/movie/movie-amctv/1620.htm",Stripes (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/0116.htm",Crimes and Misdemeanors (1989)
"/media/Dados/bases/SWDE/movie/movie-amctv/0585.htm",Noa at 17 (1982)
"/media/Dados/bases/SWDE/movie/movie-amctv/1937.htm",Prancer (1989)
"/media/Dados/bases/SWDE/movie/movie-amctv/1951.htm",A Bucket of Blood (1959)
"/media/Dados/bases/SWDE/movie/movie-amctv/1901.htm",Stripes (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/1808.htm",Le Bal (1983)
"/media/Dados/bases/SWDE/movie/movie-amctv/0339.htm",Angels With Dirty Faces (1938)
"/media/Dados/bases/SWDE/movie/movie-amctv/1137.htm",The Final Conflict (1981)
"/media/Dados/bases/SWDE/movie/movie-amctv/1715.htm",Damage (1992)
"/media/Dados/bases/SWDE/movie/movie-amctv/1488.htm",Wells Fargo (1937)
"/media/Dados/bases/SWDE/movie/movie-amctv/0459.htm",Ali (2001)
"/media/Dados/bases/SWDE/movie/movie-amctv/1363.htm",Paulie (1998)
"/media/Dados/bases/SWDE/movie/movie-amctv/1152.htm",Reno 911!: Miami (2007)
"/media/Dados/bases/SWDE/movie/movie-amctv/1332.htm",Living Out Loud (1998)
"/media/Dados/bases/SWDE/movie/movie-amctv/0990.htm",Star Trek VI: The Undiscovered Country (1991)
"/media/Dados/bases/SWDE/movie/movie-amctv/0186.htm",Un Coeur en Hiver (1992)
"/media/Dados/bases/SWDE/movie/movie-amctv/1384.htm",Sanctimony (2000)
"/media/Dados/bases/SWDE/movie/movie-amctv/0381.htm",The Great Ziegfeld (1936)
"/media/Dados/bases/SWDE/movie/movie-amctv/0144.htm",Hard Times (1975)
"/media/Dados/bases/SWDE/movie/movie-amctv/1266.htm",Big Momma's House (2000)
"/media/Dados/bases/SWDE/movie/movie-amctv/1173.htm",Abandon (2002)
"/media/Dados/bases/SWDE/movie/movie-amctv/0548.htm",When Worlds Collide (1951)
"/media/Dados/bases/SWDE/movie/movie-amctv/0450.htm",Just Like the Weather (1986)
"/media/Dados/bases/SWDE/movie/movie-amctv/0360.htm",Three Kings (1999)
"/media/Dados/bases/SWDE/movie/movie-amctv/0510.htm",Duel (1971)
"/media/Dados/bases/SWDE/movie/movie-amctv/1148.htm",Au Hasard Balthazar (1966)
"/media/Dados/bases/SWDE/movie/movie-amctv/1599.htm",Dead Calm (1989)
"/media/Dados/bases/SWDE/movie/movie-amctv/0649.htm",Blankman (1994)
"/media/Dados/bases/SWDE/movie/movie-amctv/1103.htm",Lenny Bruce: Swear to Tell the Truth (1998)
"/media/Dados/bases/SWDE/movie/movie-amctv/1962.htm",Wit (2001)
