URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/movie/movie-amctv/0008.htm",) head toward Jupiter on the spaceship
"/media/Dados/bases/SWDE/movie/movie-amctv/0311.htm",") and start a tiny spread of her own; and a younger daughter, Luz ("
"/media/Dados/bases/SWDE/movie/movie-amctv/0165.htm","), Boon ("
"/media/Dados/bases/SWDE/movie/movie-amctv/0532.htm","); his wife, Emma ("
"/media/Dados/bases/SWDE/movie/movie-amctv/0668.htm",and
"/media/Dados/bases/SWDE/movie/movie-amctv/0333.htm","pictures, performed similar duties on"
"/media/Dados/bases/SWDE/movie/movie-amctv/0331.htm",'s chilly onscreen demeanor was rarely used to s better advantage than as Raymond Shaw;
"/media/Dados/bases/SWDE/movie/movie-amctv/0784.htm",", who had never handled a gun prior to this film, took weapons training to prepare for her role."
"/media/Dados/bases/SWDE/movie/movie-amctv/0419.htm",(from a story by
"/media/Dados/bases/SWDE/movie/movie-amctv/0015.htm","), Boon ("
"/media/Dados/bases/SWDE/movie/movie-amctv/0049.htm",'s Oscar-winning Weta Digital visual-effects house supervises
"/media/Dados/bases/SWDE/movie/movie-amctv/0074.htm",'s intense hatred of FDR! --
"/media/Dados/bases/SWDE/movie/movie-amctv/1418.htm",and
"/media/Dados/bases/SWDE/movie/movie-amctv/1934.htm",) -- as well.
