URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1765.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1954.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1951.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0023.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1531.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0113.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1431.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1546.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1892.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0254.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1671.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1201.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1314.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0481.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1397.htm",Delivery
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0438.htm",Delivery
