URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1768.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0671.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0294.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0252.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1059.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0186.htm",Non Smoking Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0888.htm",Non Smoking Area
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1364.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1312.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0788.htm",Senior Discount
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0313.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1146.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0889.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0314.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1950.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1242.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1001.htm",Non Smoking Area
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1255.htm",Non Smoking Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1279.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0184.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0086.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0680.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1546.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1987.htm",Non Smoking Area
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0157.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1397.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1547.htm",Non Smoking Area
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0253.htm",Smoking Section
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0681.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0268.htm",Cigar Friendly
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0397.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0579.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0138.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0320.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0113.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1431.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1400.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1680.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0141.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0432.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0763.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1951.htm",Home Meal Replace
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1623.htm",Non Smoking Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0295.htm",Senior Discount
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0254.htm",Early Bird Specials
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0792.htm",Children's Menu
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0614.htm",Non Smoking Restaurant
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1313.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1314.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0504.htm",Wheelchair Access
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0481.htm",Non Smoking Area
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0438.htm",Wheelchair Access
