URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1068.htm",with fries
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1536.htm","served with pot sickers, rice and vegetable"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0198.htm","roast beef w/ swiss cheese, lettuce and tomato"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1094.htm",small
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0528.htm",includes all you can eat drink and 2 takens between blue line and red line
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1312.htm",Cheese with chicken or beef.
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1542.htm",golden chicken strips served with barbecue sauce ranch dressing or honey mustard
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0217.htm","roasted peppers, artichoke hearts, ricotta cheese and fresh basil pesto"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1741.htm",on country 99% fat free turkey
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0022.htm",Description
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0613.htm",served with ranch dressing (additional topping $1.50)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0652.htm","served with lettuce, tomato, and honey mustard"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1686.htm",any 2 entrees and 1 side
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0352.htm","[ham, swiss, lettuce, tomato and dijon mustard] baguette / croissant"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0357.htm",with tri-colored corn chips in a yum yum dish. This yum yum dish will be yours to take home
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1159.htm",any style
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0235.htm",1/3 lb burger served fully dressed
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1432.htm","sauteed with bell pepper, tomatoes, onion and pineapple"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1029.htm","provolone, ham and cappacuolo"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0519.htm","we blend the flavors of strawberry and banana with tangy orange juice, sprite and a hint of lime"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0234.htm","crispy chicken tenders tossed in zesty wino sauce with lettuce, tomato, cheese in a tomato basil wrap seared with ranch dressing"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1915.htm",our most flavorful steak
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0485.htm","cajun grilled chicken breast on garlic semolina bread with lettuce, tomato, melted, mozzarella cheese & bacon"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0338.htm","Spanish-style turnovers filled with chicken breast, mangos, snow peas and cheese, swirled with Key lime sour cream."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0608.htm","Beef, Pork, Chicken or Cheese"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0609.htm","one taco, mexican rice and frijoles refritos"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1917.htm",chicken cooked with a rich curry sauce
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0120.htm",national pie competition winner!
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1777.htm",organic American cheese
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1471.htm",(prawn cooked with basmati rice)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1297.htm","pieces of steak cooked with onions, tomatoes, jalapenos and special sauces"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0962.htm","your choice of : pineapple, strawberry, hot fudge, chocolate, caramel."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1446.htm",the original
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1612.htm",(regular or ranch)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1096.htm","plus bar tab, tax and 18 % gratuity (unlimited soda / coffee included)"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0223.htm","tenders dipped in mild, medium or hot sauce with ranch dressing"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0465.htm",French fries or jo-jo potatoes
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0496.htm","filled with spicy cheese and southwestern spice, served with marinara sauce"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1918.htm",our zesty marinara loaded with cheeses and fresh herbs
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0236.htm",1/3 lb burger served fully dressed
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0218.htm","roasted peppers, artichoke hearts, ricotta cheese and fresh basil pesto"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0876.htm",sensation
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1698.htm",organic American cheese
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1547.htm","chicken-fried chicken breast on a toasted white bun, topped with bacon and swiss cheese. served with lettuce, tomato, mayonnaise, and ranch dressing."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0431.htm","we blend the flavors of strawberry and banana with tangy orange juice, sprite and a hint of lime"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0538.htm","pristine egg whites sautéed with spinach and mushrooms, filled with roma tomatoes and feta cheese. served with southern style homefries."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0977.htm",white albacore tuna salad with lettuce & tomatoes
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0443.htm","we blend the flavors of strawberry and banana with tangy orange juice, sprite and a hint of lime"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0152.htm",(inari)
