URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1164.htm",(Prices range from $3.50 to $8.00)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0077.htm",(The Appetizers)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1769.htm","All sandwiches come with one pickle spear and your choice of French Fries, Onion Rings or Cup of Soup of the Day."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1687.htm",AVAILABLE FROM 11:00 AM UNTIL 5:OO PM
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1168.htm",Starting at Price: $6.95
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0426.htm",Price: 7.59 (Dine in Only)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0282.htm",(Starters)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1788.htm",Served Monday through Friday 6:30am till 11:00am
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1892.htm",All Grille Items served with Choice of Caesar or mixed Salad and Fruit Garnish
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0306.htm",Antojitos
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0555.htm",Comes with choice of: Fresh Horseradish-Cocktail Sauce or Mango Mignonette
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1261.htm",The following selection represents a sampling of our menu and does not include the chef's daily specials
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0914.htm","Tossed with crispy potatoes & topped w/ 2 eggs, served with fruit and biscuit"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1987.htm",served with roasted red potatoes
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1627.htm",( Our Hamburgers & Cheeseburgers are Fresh Ground to Order)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0045.htm",Price: $15.00 Served with mixed greens & roasted potatoes
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1565.htm",Daily Selection of Oysters on the Half Shell: Served with cider mignonette & spicy cocktail sauce
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1552.htm",Price: $45.00. Our Tasting Menu changes frequently.
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1315.htm",Served with chips and our Fresh Salsa Bar. Add rice and black or pinto beans
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1587.htm",Served on White or Wheat Bread on a Bun
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1316.htm",Served with chips and our Fresh Salsa Bar. Add rice and black or pinto beans
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1348.htm",(all panini are served with a small mixed green salad)
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1195.htm",(Tofu Scrambler) served with Toast
