URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0398.htm",order of (5) $6.00
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1583.htm","Carrot juice, carrot beet juice, carrot cabbage juice / Each additional ingredients apple, pear, ginger, celery, broccoli, red pepper $0.50 extra"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0290.htm",Plump Scallop Crunch in a Delicate Tempura Batter
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1504.htm",Cup/Bowl
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0247.htm","with spicy seaweed & cucumber salad, mango sauce"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1566.htm","Roasted peppers, garlic, tomatoes, black olives And a saffron fish broth"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1364.htm","sliced bartlett and star krimson pears, lolla rossa, chopped pine nuts, creamy fromage blanc dressing"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0017.htm","filled with grilled chicken, cheddar, mozzarella, onions and mild chiles"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1757.htm","Romano cheese crusted chicken breast served over romaine with roma tomatoes, artichoke hearts and honey dijon dressing"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1704.htm","Louisiana oysters poached in a rosemary cream with herb breadcrumbs, served in a roasting skillet."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0083.htm","traditional garnishes, dry sherry splash"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1375.htm","Strips of zucchini hand battered and fried, served with a zesty lemon aioli cream sauce."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1732.htm","thai chili, cilantro, cachaça mist"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0937.htm",salad of green and yellow broadbeans with piquillo pepper vinaigrette
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1497.htm",Pan seared sea scallops – Balsamic reduction – Sautéed baby spinach with slivers of ham
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0314.htm","mixed greens, tomatoes, onions, artichokes, cucumbers, roasted red peppers, feta cheese, kalamata olives, sweet herb dressing"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1759.htm","Calamari tossed with scallions, Kosher salt and coarse black pepper."
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1339.htm","with Vine Ripe Tomatoes, Marinated Calamari, Shaved Octopus, Grilled Calamari Steak, Mussels & Fresh Herbs"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1897.htm",Jumbo Gulf shrimp dressed with your choice of our classic Creole remoulade sauce or our spicy New Orleans homestyle cocktail sauce.
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0288.htm",served with marinara sauce
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1317.htm",with a Ginger Orange Tartare Sauce
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0978.htm",Tomato Ragu – Basil – Fresh Mozzarella
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0191.htm",Beef carpaccio served with mushrooms and parmesan cheese
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0959.htm","Middleneck clams served with a seasoned breadcrumb and herb stuffing, and baked to a golden brown"
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1616.htm",spinach & artichokes with four cheeses & homemade tortilla chips.
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/0590.htm",Chilean Sea Bass grilled and served with a roasted red pepper sauce and mixed greens.
"/media/Dados/bases/SWDE/restaurant/restaurant-usdiners/1398.htm",Yakitori $6.45
