URL,EXTRACTED VALUE
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Daniele_Portanova.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Carlo_Cudicini.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Didier_Drogba.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cuauhtemoc_Blanco.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Esteban_Cambiasso.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cesc_Fabregas.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Edison_Mendez.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Craig_Bellamy.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Chris_Sutton.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/David_Di_Michele.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Eidur_Gudjohnsen.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Fabien_Barthez.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cacau.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Dida.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Daniel_Agger.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cafu.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Arjen_Robben.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Artur_Boruc.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Clarence_Seedorf.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Edwin_van_der_Sar.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Diego_Lugano.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Carles_Puyol.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Dwight_Yorke.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cristiano_Ronaldo.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/David_Odonkor.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Djibril_Cisse.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Emmanuel_Adebayor.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Daniel_Guiza.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Diego_Forlan.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/David_Healy.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Carlos_Renato_de_Abreu.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Damien_Duff.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Diego_Klimowicz.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Ashley_Cole.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Emilson_Sanchez_Cribari.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Antonio_Cassano.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Asier_del_Horno.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Carlos_Tevez.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Dejan_Stankovic.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cha_Du_Ri.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Ashley_Young.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Dirk_Kuyt.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Cristiano_Lucarelli.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/David_Trezeguet.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Enrico_Chiesa.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Dimitar_Berbatov.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Christian_Obodo.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Daniel_Alves.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Ernesto_Farias.html",www.fernando-torres-fan.info
"/sdd/edimar/Desktop/doutorado/doutorado04/bases/WEIR/soccer/www.wallpaper-football.com/Daniel_Van_Buyten.html",www.fernando-torres-fan.info
